Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
7.2429166,0.5262907,41.92549680951536,-73.38648765329378,0,0.114366755,1655.839,0.65950847,1,1,false,false,0.9792442,1.0047444,9.887586,1.649543,0.20905246,3
7.252326,0.52633387,41.92549716958713,-73.38648910029913,0,0.11558439,1658.9711,0.63568485,1,1,false,false,1.0811322,1.0216912,9.87953,1.6529629,0.20049812,3
7.2623477,0.52637714,41.92549743981268,-73.3864904262608,0,0.11718738,1661.8856,0.6089568,1,1,false,false,1.0126659,1.0444429,10.035638,1.6562334,0.1915529,3
7.272954,0.5264204,41.925497799884454,-73.38649187289823,0,0.11859,1663.6642,0.57990247,1,1,false,false,0.80287707,1.1144011,10.196453,1.6593587,0.18316865,3
7.284663,0.5264638,41.92549806997263,-73.38649331953567,0,0.12141065,1665.1964,0.54416776,1,1,false,false,0.5761857,1.1637884,10.135208,1.6623507,0.17511785,3
7.29654,0.5265072,41.92549843018178,-73.38649464586526,0,0.12503278,1668.2517,0.5107572,1,1,false,false,0.38160685,1.1796263,10.021899,1.6651918,0.16487798,3
7.308392,0.52655077,41.92549870026996,-73.38649609250268,0,0.127838,1672.7861,0.46950147,1,1,false,false,0.2798351,1.1542566,10.201786,1.667856,0.15415964,3
7.3198414,0.52659446,41.925499060341735,-73.38649753914012,0,0.12783799,1676.5359,0.43086016,1,1,false,false,0.30665436,1.1693413,10.560108,1.6703292,0.14132479,3
7.3320446,0.52663815,41.92549933042991,-73.3864988654697,0,0.13025787,1680.0168,0.39803034,1,1,false,false,0.38618693,1.2129315,10.575611,1.6725668,0.12679234,3
7.3444715,0.5266821,41.92549960051808,-73.38650031210713,0,0.13146013,1683.7125,0.3608419,1,1,false,false,0.32300016,1.2278442,10.309208,1.6745789,0.11450315,3
7.35751,0.526726,41.92549996072724,-73.38650175874457,0,0.13408037,1686.6841,0.3268502,1,1,false,false,0.076901756,1.286243,10.082123,1.6764022,0.10375803,3
7.371296,0.52677006,41.92550023081541,-73.386503205382,0,0.1374867,1689.6208,0.29431078,1,1,false,false,-0.13381973,1.3228908,10.00733,1.6780559,0.09468485,3
7.3853836,0.5268142,41.92550059088718,-73.38650453171158,0,0.1409085,1692.858,0.2603176,1,1,false,false,-0.31854355,1.3675219,9.9225025,1.6795739,0.08690938,3
7.4007974,0.5268586,41.925500860975355,-73.38650597834902,0,0.14090846,1694.9762,0.22690693,1,1,false,false,-0.47394368,1.4579817,9.60643,1.6809486,0.07725319,3
7.417359,0.5269031,41.92550122118451,-73.38650742498645,0,0.14332835,1696.4058,0.20017777,1,1,false,false,-0.61899585,1.4967242,9.124624,1.6821462,0.06631516,3
7.434134,0.5269477,41.92550149127268,-73.38650887162387,0,0.14332835,1697.6704,0.17315763,1,1,false,false,-0.86959136,1.5023313,8.6699705,1.6831651,0.055707227,3
7.450908,0.52699256,41.92550185134446,-73.3865103182613,0,0.14332835,1698.4486,0.1519495,1,1,false,false,-0.94916,1.5068295,8.73809,1.6840234,0.047503352,3
7.467009,0.52703756,41.92550212143263,-73.38651176489874,0,0.14332835,1700.8002,0.13509895,1,1,false,false,-0.764347,1.415415,9.023712,1.6847581,0.041181438,3
7.482138,0.52708274,41.925502481641786,-73.38651321190409,0,0.14332835,1705.372,0.1217341,1,1,false,false,-0.36830455,1.3954995,9.407996,1.6853958,0.035734527,3
7.497191,0.52712804,41.92550275172996,-73.38651453786575,0,0.14453061,1712.0542,0.11446994,1,1,false,false,-0.03853283,1.3816569,9.78915,1.6859521,0.03139141,3
7.512066,0.5271735,41.92550311180173,-73.38651598450319,0,0.1445306,1719.351,0.113308236,1,1,false,false,0.1811192,1.3939595,9.77184,1.686448,0.0287623,3
7.528209,0.52721906,41.92550347201089,-73.38651743114062,0,0.1445306,1725.2109,0.11446994,1,1,false,false,0.18054649,1.4800501,9.200105,1.6869248,0.028916618,3
7.54534,0.5272648,41.92550374209906,-73.38651887814596,0,0.1445306,1727.9294,0.11853823,1,1,false,false,0.038850084,1.5116591,8.967316,1.6874225,0.031164186,3
7.5625834,0.5273106,41.925504102170834,-73.38652044509124,0,0.1445306,1727.7858,0.12580124,1,1,false,false,0.01358274,1.5289756,9.1991415,1.6879647,0.034294304,3
7.580181,0.5273567,41.925504372259006,-73.38652189209658,0,0.1445306,1727.3435,0.1348079,1,1,false,false,0.15696335,1.5260482,9.568269,1.6885653,0.037847705,3
7.5970626,0.5274028,41.92550473246816,-73.38652333873401,0,0.14613357,1729.9237,0.1461381,1,1,false,false,0.36885554,1.4519832,9.834604,1.6892177,0.040350903,3
7.6127157,0.5274491,41.925505092539936,-73.38652478537144,0,0.14755158,1736.4683,0.15863109,1,1,false,false,0.66331965,1.3871229,10.179055,1.6899102,0.04291377,3
7.627378,0.5274954,41.92550536262811,-73.38652623200888,0,0.14755161,1744.7484,0.17025274,1,1,false,false,1.0212526,1.3228168,10.512699,1.6906499,0.045382556,3
7.6422505,0.5275419,41.925505722837265,-73.3865276786463,0,0.14755161,1753.0443,0.18013135,1,1,false,false,1.1555694,1.3956451,9.890756,1.691414,0.04588744,3
7.6583433,0.5275884,41.92550599292544,-73.38652912528373,0,0.14895423,1758.8019,0.1871033,1,1,false,false,0.74436164,1.4233739,9.246249,1.6921848,0.046207935,3
7.6748767,0.52763504,41.92550635299721,-73.38653069259692,0,0.15015647,1759.448,0.18623206,1,1,false,false,0.34618518,1.4640533,9.277898,1.6929775,0.04815851,3
7.6929517,0.5276818,41.92550671320636,-73.38653213923435,0,0.15015645,1755.9878,0.17867859,1,1,false,false,0.2600978,1.5701547,9.611832,1.6938108,0.049814332,3
7.7116623,0.5277288,41.92550698329454,-73.3865335862397,0,0.15015645,1752.1167,0.16560473,1,1,false,false,0.14233589,1.5179291,9.902825,1.6946417,0.04739416,3
7.729057,0.5277759,41.92550734336631,-73.38653515318497,0,0.15157445,1753.0957,0.14788233,1,1,false,false,-0.052316897,1.4099554,9.889077,1.6953942,0.040537525,3
7.7452083,0.5278231,41.925507613454485,-73.38653660019031,0,0.15317746,1760.7166,0.1266725,1,1,false,false,-0.23850301,1.3675317,9.718642,1.6960127,0.031906627,3
7.760979,0.52787054,41.925507973663635,-73.38653804682775,0,0.15317747,1771.377,0.10720749,1,1,false,false,-0.41448987,1.3242873,9.816585,1.6964879,0.023479182,3
7.7757072,0.5279182,41.925508243751814,-73.38653961414093,0,0.15317747,1780.5038,0.09151864,1,1,false,false,-0.447981,1.2134202,11.124637,1.696819,0.0155883785,3
7.789925,0.527966,41.92550860382359,-73.38654106077837,0,0.15317747,1785.5005,0.0796071,1,1,false,false,0.28793532,1.3200319,12.965392,1.6970465,0.012543838,3
7.808206,0.52801394,41.92550896403274,-73.38654262809155,0,0.15317747,1790.2614,0.073795095,1,1,false,false,1.0647935,1.5475839,11.937956,1.6972351,0.011515683,3
7.826908,0.528062,41.92550923412091,-73.38654407472899,0,0.15317747,1797.2667,0.07495794,1,1,false,false,0.4254599,1.4667614,10.197488,1.6973683,0.006394549,3
7.8438125,0.52811015,41.92550959419268,-73.38654564204217,0,0.15317747,1803.1354,0.08105869,1,1,false,false,-0.31091893,1.4214706,9.179903,1.6974349,0.005253063,3
7.861923,0.5281585,41.92550995440184,-73.3865470886796,0,0.15317747,1805.3601,0.089192964,1,1,false,false,-0.3814667,1.586628,9.190459,1.6975704,0.013144429,3
7.882207,0.528207,41.92551022449001,-73.38654865599278,0,0.15317747,1804.0662,0.099943355,1,1,false,false,-0.17053741,1.644644,9.446971,1.697856,0.021572966,3
7.9015584,0.5282557,41.925510584561785,-73.38655022293807,0,0.15317747,1801.9292,0.116503514,1,1,false,false,0.13725197,1.5704331,9.7218075,1.6982533,0.027256764,3
7.920442,0.5283046,41.92551094477094,-73.38655166994342,0,0.15317747,1803.4049,0.13219239,1,1,false,false,0.6256652,1.5494424,9.911021,1.6987392,0.033148203,3
7.9374332,0.5283536,41.925511214859114,-73.38655323688869,0,0.15317747,1810.3816,0.14642847,1,1,false,false,1.1289817,1.3834995,10.256397,1.6993237,0.039059166,3
7.952237,0.5284027,41.92551157493089,-73.38655480420186,0,0.15317747,1821.5287,0.16182806,1,1,false,false,1.5194551,1.363784,10.371179,1.6999803,0.04261458,3
7.9682837,0.52845186,41.92551193514004,-73.3865562508393,0,0.15317747,1833.1781,0.1743199,1,1,false,false,1.5968845,1.47331,10.084132,1.7007015,0.04783475,3
7.9858713,0.52850115,41.925512205228216,-73.38655781815248,0,0.15317747,1840.9221,0.1830362,1,1,false,false,1.2319899,1.5899479,9.5039425,1.7015219,0.05429931,3
8.005335,0.5285505,41.92551256529999,-73.38655938546567,0,0.15197521,1841.5367,0.18797521,1,1,false,false,0.7404864,1.7122364,9.193102,1.70245,0.061274588,3
8.025847,0.5286001,41.92551283538816,-73.38656095277886,0,0.15197523,1838.3268,0.18739377,1,1,false,false,0.5002559,1.7452545,9.130287,1.7034892,0.06729184,3
8.0452,0.52864975,41.92551319559731,-73.38656252009206,0,0.15197523,1837.1733,0.18274577,1,1,false,false,0.36443222,1.6658831,9.270952,1.7045898,0.068396695,3
8.063201,0.52869964,41.925513555669085,-73.38656408740523,0,0.15197523,1840.9598,0.1760642,1,1,false,false,0.31998512,1.6160581,9.445975,1.7056695,0.06528526,3
8.079823,0.5287497,41.925513825757264,-73.38656565435052,0,0.15197523,1849.411,0.1676383,1,1,false,false,0.40697822,1.5470452,9.569265,1.7066778,0.060328353,3
8.095579,0.52879983,41.92551418596641,-73.38656710135587,0,0.15197523,1859.0096,0.15921244,1,1,false,false,0.5443131,1.4878571,9.82171,1.707597,0.054553248,3
8.111942,0.52885014,41.92551445605459,-73.38656866830114,0,0.15197523,1866.7537,0.15253037,1,1,false,false,0.70722914,1.6097203,10.142355,1.7084159,0.049270168,3
8.12642,0.52890056,41.925514816126366,-73.38657035629008,0,0.15197523,1869.9391,0.14846322,1,1,false,false,1.1072178,1.429925,11.352052,1.7091612,0.043744072,3
8.142753,0.52895105,41.92551517619814,-73.38657192360327,0,0.15197523,1874.0865,0.14584768,1,1,false,false,1.742913,1.6767354,11.520519,1.7098382,0.04044211,3
8.160408,0.5290017,41.92551544642369,-73.38657349091645,0,0.15197523,1875.5145,0.14381409,1,1,false,false,1.4292892,1.6551055,11.045349,1.7104995,0.03996221,3
8.178753,0.5290524,41.92551580649546,-73.38657505786173,0,0.15197523,1873.4265,0.14119963,1,1,false,false,0.81967545,1.7389615,10.863121,1.7111771,0.043750953,3
8.196132,0.5291033,41.92551607658364,-73.38657662517491,0,0.15197523,1872.5698,0.13509895,1,1,false,false,0.6919639,1.5842181,10.731261,1.7119527,0.05001684,3
8.212414,0.52915436,41.92551643679279,-73.3865781924881,0,0.15317748,1876.5609,0.12580122,1,1,false,false,0.71070254,1.6041021,10.489119,1.7127936,0.051046934,3
8.228083,0.52920556,41.92551670688096,-73.3865797598013,0,0.15317747,1883.8945,0.117084935,1,1,false,false,0.5667946,1.5263147,10.183145,1.7136011,0.046434436,3
8.243498,0.52925694,41.925517066952736,-73.38658144779023,0,0.15317747,1890.9265,0.10633564,1,1,false,false,0.4157321,1.579329,9.908818,1.7143062,0.039789476,3
8.25973,0.52930844,41.925517337040915,-73.3865830147355,0,0.15437973,1896.1351,0.09384322,1,1,false,false,0.3715822,1.6128664,9.689998,1.7149054,0.03340888,3
8.276346,0.5293601,41.925517697250065,-73.3865845820487,0,0.1543797,1899.164,0.08251138,1,1,false,false,0.3206472,1.645103,9.64033,1.7153997,0.026861474,3
8.29355,0.5294119,41.92551805732184,-73.38658614936189,0,0.1543797,1899.8806,0.072052516,1,1,false,false,0.2093764,1.6934726,9.490992,1.7157984,0.021557363,3
8.311821,0.5294639,41.92551832741002,-73.38658783735083,0,0.1543797,1899.4521,0.061012823,1,1,false,false,0.09488878,1.7429198,9.247162,1.7161298,0.018419495,3
8.329645,0.5295161,41.92551868761917,-73.3865894042961,0,0.1543797,1900.1824,0.050262965,1,1,false,false,-0.017396629,1.6715876,9.100159,1.7164227,0.01632433,3
8.34637,0.5295684,41.92551895770734,-73.3865909716093,0,0.1543797,1903.16,0.04038385,1,1,false,false,-0.053815305,1.6284623,9.287426,1.7166796,0.013950398,3
8.362466,0.5296209,41.92551931777911,-73.38659265959824,0,0.1543797,1908.6559,0.030505847,1,1,false,false,-0.00075644255,1.5659554,9.63274,1.7168936,0.011555367,3
8.3778305,0.5296736,41.925519677850886,-73.38659422691143,0,0.1543797,1915.6261,0.022080557,1,1,false,false,0.16295686,1.5622728,10.027477,1.7170513,0.007989164,3
8.393481,0.52972645,41.92551994807644,-73.38659591453246,0,0.1543797,1922.8448,0.014816993,1,1,false,false,0.36685187,1.5957602,10.05288,1.7171372,0.004562535,3
8.409819,0.52977943,41.925520308148215,-73.38659748184564,0,0.1543797,1929.0016,0.008716278,1,1,false,false,0.38341942,1.6310529,9.928532,1.7171615,0.0017022559,3
8.426239,0.52983254,41.92552066821999,-73.38659916946668,0,0.15277672,1932.5967,0.0049401233,1,1,false,false,0.3323906,1.6301106,9.992721,1.7171408,4.8352867e-06,3
8.442477,0.5298858,41.925520938445544,-73.38660073677987,0,0.15115827,1933.9021,0.0017425816,1,1,false,false,0.45315287,1.6315746,10.183716,1.7171046,-0.00026292482,3
8.45819,0.52993923,41.92552129851732,-73.38660242476881,0,0.15115832,1935.7234,0,1,1,false,false,0.60892177,1.6003742,10.328969,1.717067,-0.0006069555,3
8.473338,0.5299928,41.92552165858909,-73.386603992082,0,0.14995606,1939.3197,0,1,1,false,false,0.6698721,1.5630493,10.331386,1.7170238,-0.001111403,3
8.487993,0.5300465,41.92552192867726,-73.38660567970302,0,0.14995608,1944.166,0.0008718524,1,1,false,false,0.6033776,1.5613854,10.274944,1.7169801,-0.0008548624,3
8.502331,0.53010035,41.92552228888642,-73.38660736769198,0,0.1483531,1948.9166,0.001161721,1,1,false,false,0.5197813,1.5361197,10.218897,1.7169499,-0.00040321963,3
8.516712,0.53015435,41.92552264895819,-73.38660893500516,0,0.14715084,1952.2772,0.0020335729,1,1,false,false,0.47723964,1.5671788,10.094654,1.7169307,-0.00019920363,3
8.531618,0.5302084,41.925522919046365,-73.3866106226262,0,0.14352871,1953.074,0.002033573,1,1,false,false,0.32197124,1.5957417,9.926166,1.7169226,0.00021676884,3
8.546611,0.5302627,41.925523279255515,-73.38661231061513,0,0.14191028,1952.184,0.0017425814,1,1,false,false,0.17162338,1.5848138,9.6006975,1.7169198,-0.00013810983,3
8.561268,0.5303171,41.92552363932729,-73.3866138775604,0,0.13870437,1951.226,0.0014527127,1,1,false,false,0.07957107,1.5534432,9.454612,1.7169169,0.00033807353,3
8.574598,0.53037167,41.925523999536445,-73.38661556554936,0,0.13608412,1951.7699,0.0008718525,1,1,false,false,0.05446887,1.4448705,9.525996,1.7169187,0.00045633232,3
8.585909,0.53042674,41.92552426962462,-73.38661725317039,0,0.13488185,1955.6162,0.0008718524,1,1,false,false,0.14759958,1.3211424,9.869143,1.7169193,0.00043922584,3
8.596026,0.5304823,41.92552462969639,-73.38661894115933,0,0.13488187,1962.878,0.0008718524,1,1,false,false,0.40529191,1.3082006,10.037245,1.7169113,0.00053764717,3
8.606352,0.53053796,41.92552498990554,-73.38662062914828,0,0.13488187,1971.3373,0.0008718524,1,1,false,false,0.592854,1.321573,9.960725,1.7169043,0.0014532079,3
8.61644,0.53059375,41.92552534997731,-73.38662219609355,0,0.13488187,1978.1292,0.001161721,1,1,false,false,0.655407,1.3175299,10.00587,1.7169019,0.0016272082,3
8.626953,0.53064954,41.92552562006549,-73.3866238840825,0,0.13488187,1981.3546,0.0020335729,1,1,false,false,0.8231772,1.3692336,10.317445,1.7169049,0.0021580716,3
8.638622,0.5307055,41.92552598027464,-73.38662557170353,0,0.13488187,1981.9005,0.00348741,1,1,false,false,0.95922524,1.4588393,10.215708,1.716922,0.0032040507,3
8.650995,0.53076154,41.925526340346416,-73.38662725969247,0,0.13488187,1981.0526,0.005520982,1,1,false,false,0.80886734,1.4604465,10.060844,1.7169601,0.004227547,3
8.662881,0.5308176,41.92552670055557,-73.38662894731351,0,0.13367961,1979.8726,0.008425284,1,1,false,false,0.6398481,1.4309562,10.023057,1.7170204,0.0057595028,3
8.674184,0.5308739,41.925526970643745,-73.38663063530245,0,0.13226163,1980.1724,0.0098779965,1,1,false,false,0.5688941,1.4008491,9.98915,1.7171199,0.007930426,3
8.684171,0.5309302,41.92552733071552,-73.38663232292348,0,0.1322616,1983.1808,0.011040841,1,1,false,false,0.423574,1.2968642,10.239619,1.7172477,0.008070079,3
8.693298,0.5309866,41.92552769092467,-73.38663401091243,0,0.12965673,1987.2434,0.012202563,1,1,false,false,0.29649845,1.3117998,10.348216,1.7173648,0.0071929647,3
8.702979,0.5310431,41.92552805099644,-73.38663569890137,0,0.12843913,1990.557,0.012202563,1,1,false,false,0.1970742,1.3375283,10.134013,1.7174741,0.0072265156,3
8.712504,0.53109974,41.92552832108462,-73.38663738652241,0,0.12603459,1992.305,0.011621702,1,1,false,false,0.15886226,1.3119593,9.878792,1.7175843,0.0073128445,3
8.721986,0.5311565,41.92552868115639,-73.38663907451135,0,0.122612886,1991.9125,0.009877998,1,1,false,false,0.1810042,1.3360109,9.649663,1.7176933,0.007359238,3
8.731171,0.5312133,41.92552904136554,-73.38664076213237,0,0.119607285,1990.3446,0.006101844,1,1,false,false,0.1921258,1.2763269,9.514226,1.7178041,0.007330709,3
8.738872,0.5312702,41.925529401437316,-73.38664245012133,0,0.11818923,1990.2686,0.0017425821,1,1,false,false,0.24536838,1.1951592,9.588573,1.7179035,0.006159866,3
8.745019,0.53132725,41.92552967152549,-73.38664413774235,0,0.11336489,1991.7372,-0.0034862862,1,1,false,false,0.2997237,1.0964905,9.925186,1.7179778,0.0045513953,3
8.7495575,0.53138435,41.925530031734645,-73.38664582573129,0,0.109542385,1993.4202,-0.008715152,1,1,false,false,0.37698022,1.0068605,10.217629,1.7180175,0.0027595994,3
8.752572,0.5314415,41.92553039180642,-73.38664751335233,0,0.10491839,1995.4832,-0.012202561,1,1,false,false,0.5375212,0.91637903,10.584879,1.7180209,0.000879267,3
8.75398,0.5314987,41.92553075201557,-73.38664920134127,0,0.09949291,1997.6058,-0.015107987,1,1,false,false,0.74185693,0.864138,10.6013775,1.7179924,-0.0008060821,3
8.755348,0.5315559,41.92553111208734,-73.38665088896231,0,0.0918479,1997.764,-0.018303283,1,1,false,false,0.5221259,0.85575664,10.332554,1.7179451,-0.0017373284,3
8.754792,0.5316131,41.92553138217552,-73.38665257695125,0,0.083416834,1993.3986,-0.02208056,1,1,false,false,0.20503895,0.71404266,10.348058,1.7178838,-0.0031696649,3
8.752312,0.5316704,41.92553174238467,-73.38665426457229,0,0.073552325,1986.3884,-0.02876326,1,1,false,false,0.20676322,0.62050587,10.422434,1.7178109,-0.0038025079,3
8.748102,0.53172994,41.925532102456444,-73.38665595256123,0,0.062100217,1978.6631,-0.03835026,1,1,false,false,0.12439847,0.4971646,10.094295,1.7177248,-0.005890977,3
8.740316,0.5317905,41.92553246266559,-73.38665764018226,0,0.05365372,1972.627,-0.04735641,1,1,false,false,-0.19731155,0.2257868,9.9492655,1.7175775,-0.01125749,3
8.728619,0.5318508,41.92553273275377,-73.3866593281712,0,0.044806484,1970.3739,-0.05694455,1,1,false,false,-0.34315246,0.043842494,9.886283,1.7173411,-0.01588749,3
8.714477,0.5319111,41.925533092825546,-73.38666101579224,0,0.035758883,1968.5707,-0.06827526,1,1,false,false,-0.46458974,-0.07084197,9.593338,1.7170391,-0.019492116,3
8.7005,0.5319712,41.925533453034696,-73.38666270378118,0,0.027112015,1958.8053,-0.07844423,1,1,false,false,-0.5899239,0.01040566,9.462969,1.7166682,-0.0239907,3
8.685922,0.53203124,41.92553381310647,-73.3866643914022,0,0.018264767,1941.6813,-0.08919409,1,1,false,false,-0.47360912,-0.104778886,9.785537,1.7162313,-0.027335543,3
8.670833,0.5320911,41.92553417317824,-73.38666607939116,0,0.0128392875,1919.8925,-0.10081579,1,1,false,false,-0.2417289,-0.027020931,9.994037,1.7157391,-0.030817552,3
8.6569,0.53215075,41.9255345333874,-73.38666776701218,0,0.0061961478,1895.4219,-0.114471056,1,1,false,false,-0.2121238,-0.03843218,9.925037,1.7151797,-0.034850795,3
8.641874,0.5322103,41.92553480347557,-73.38666933432538,0,0,1868.9869,-0.12696238,1,1,false,false,-0.2997058,-0.064474404,9.883597,1.7145443,-0.03942915,3
8.627101,0.53226966,41.925535163547345,-73.38667102231432,0,0,1842.1511,-0.14090861,1,1,false,false,-0.25923434,-0.04947418,10.026395,1.7138364,-0.043462843,3
8.611758,0.5323289,41.925535523756494,-73.38667270993535,0,0,1815.6552,-0.15427293,1,1,false,false,-0.22386573,-0.083183706,10.123514,1.713057,-0.04815945,3
8.596327,0.53238803,41.92553588382827,-73.3866743979243,0,0,1789.2548,-0.17083476,1,1,false,false,-0.39092565,-0.084533334,10.334931,1.7121956,-0.05354884,3
8.566451,0.5324469,41.925536244037424,-73.38667596523749,0,0,1827.8276,-0.19291416,1,1,false,false,-0.56897026,-2.152996,10.249787,1.7112397,-0.059998486,3
8.502339,0.53250545,41.9255366041092,-73.38667765285852,0,0,1918.3391,-0.22080559,1,1,false,false,-0.88758934,-2.822823,10.267208,1.7101669,-0.0690276,3
8.447921,0.53256357,41.92553696431835,-73.38667934084746,0,0,2010.1248,-0.2579953,1,1,false,false,-1.2776659,-2.3642912,10.4132595,1.708933,-0.07925845,3
8.407182,0.5326214,41.92553732439012,-73.38668090779274,0,0,2039.9458,-0.2995409,1,1,false,false,-1.7931681,-0.6724066,10.28162,1.707507,-0.092905685,3
8.398223,0.53267896,41.925537684461894,-73.38668247510593,0,0,2015.3859,-0.3399258,1,1,false,false,-2.1063855,0.47846162,9.918468,1.7058202,-0.108440585,3
8.380002,0.53273654,41.92553804467105,-73.38668416309487,0,0,1988.5117,-0.37914792,1,1,false,false,-2.2437594,-0.5900354,9.569732,1.7038696,-0.12474015,3
8.3657465,0.532794,41.925538404742824,-73.38668573040806,0,0,1961.8109,-0.4212754,1,1,false,false,-2.4020538,0.30304432,9.465245,1.701633,-0.14156532,3
8.350995,0.5328515,41.92553876495197,-73.38668729772124,0,0,1935.01,-0.45381603,1,1,false,false,-2.5130734,-0.4214372,9.533295,1.6991329,-0.1566645,3
8.33353,0.53290886,41.92553912502375,-73.38668898534227,0,0,1908.1661,-0.48054457,1,1,false,false,-2.3621953,0.04615277,9.807738,1.6963834,-0.16980024,3
8.320334,0.5329662,41.925539485232896,-73.38669055265547,0,0,1881.4373,-0.50291723,1,1,false,false,-2.010793,-0.15365666,9.785935,1.6934686,-0.1769993,3
8.303321,0.53302336,41.92553984530467,-73.38669211996866,0,0,1854.9712,-0.51686114,1,1,false,false,-1.7718548,-0.08257735,9.623987,1.6904356,-0.18371437,3
8.289496,0.5330805,41.92554029549742,-73.38669368728183,0,0,1828.3783,-0.5267404,1,1,false,false,-1.5644753,-0.071027935,9.825261,1.6873192,-0.18653193,3
8.272091,0.53313744,41.92554065556919,-73.3866952542271,0,0,1801.7289,-0.5308077,1,1,false,false,-1.2850261,-0.18984461,10.13659,1.6841697,-0.18851691,3
8.257245,0.5331943,41.92554101577835,-73.3866968215403,0,0,1775.3884,-0.52993566,1,1,false,false,-1.052911,0.0068089366,10.193018,1.6809967,-0.18889186,3
8.239568,0.53325105,41.9255414659711,-73.38669838885349,0,0,1766.8624,-0.5255776,1,1,false,false,-1.0041567,-0.5374794,10.172656,1.6778314,-0.18813466,3
8.19693,0.5333076,41.925541826042874,-73.38669995616668,0,0,1810.5355,-0.5180241,1,1,false,false,-0.99925023,-2.2644744,9.846369,1.674694,-0.18556367,3
8.149339,0.5333638,41.925542276235625,-73.38670152347987,0,0,1878.3088,-0.51134145,1,1,false,false,-1.1077925,-1.7971842,9.7572565,1.671619,-0.18185902,3
8.105658,0.53341967,41.9255426363074,-73.3867029701173,0,0,1921.6832,-0.5061125,1,1,false,false,-1.1638207,-1.5032878,9.912176,1.6686145,-0.17783546,3
8.082608,0.5334754,41.92554308650015,-73.38670453743049,0,0,1918.6417,-0.50495094,1,1,false,false,-1.1499312,0.08108741,9.7505045,1.6656733,-0.17460328,3
8.071488,0.53353095,41.92554344657192,-73.38670610474367,0,0,1891.594,-0.50582165,1,1,false,false,-1.3444085,-0.028480768,9.244843,1.6627642,-0.17424008,3
8.052753,0.5335864,41.92554389676467,-73.38670755138111,0,0,1865.1692,-0.5075653,1,1,false,false,-1.6687381,-0.18670166,9.159937,1.6598256,-0.17669907,3
8.039489,0.53364176,41.92554425697382,-73.38670911869428,0,0,1838.3688,-0.51076066,1,1,false,false,-1.6464586,0.025728703,9.492015,1.6568682,-0.17723052,3
8.021779,0.5336971,41.92554470716658,-73.38671056533173,0,0,1812,-0.5165713,1,1,false,false,-1.5375288,-0.28179908,9.893377,1.6539018,-0.17816335,3
8.00669,0.5337523,41.92554515722195,-73.3867121326449,0,0,1785.5328,-0.52499676,1,1,false,false,-1.4943353,0.015823066,10.432362,1.6509001,-0.18078966,3
7.990197,0.53380746,41.925545517431104,-73.38671357928234,0,0,1758.9463,-0.54126626,1,1,false,false,-1.3494054,-0.25330406,10.675141,1.64785,-0.18290585,3
7.9741025,0.5338625,41.925545967623854,-73.38671514659552,0,0,1735.6267,-0.5650919,1,1,false,false,-1.3622519,-0.008551717,10.518319,1.6447496,-0.18690576,3
7.9472313,0.5339173,41.92554641767922,-73.38671659323296,0,0,1750.1902,-0.59879285,1,1,false,false,-1.6286117,-1.5459332,9.946826,1.641545,-0.19519015,3
7.9044642,0.533972,41.92554677788838,-73.38671803987039,0,0,1791.0377,-0.63278615,1,1,false,false,-2.0936165,-1.5334318,9.7392645,1.638177,-0.20696463,3
7.8654647,0.53402644,41.92554722808113,-73.38671948650781,0,0,1831.3958,-0.6705556,1,1,false,false,-2.4262826,-1.580848,9.551492,1.6345924,-0.22126599,3
7.8334928,0.5340806,41.925547678136496,-73.38672093314526,0,0,1842.9966,-0.7086172,1,1,false,false,-2.652527,-0.61966914,9.498855,1.6307783,-0.23541276,3
7.816305,0.5341348,41.92554812832925,-73.38672237978268,0,0,1822.1251,-0.7490022,1,1,false,false,-2.9001539,-0.10205698,9.879131,1.6267256,-0.24978232,3
7.799621,0.53418887,41.925548578522,-73.38672382678803,0,0,1795.4723,-0.7925823,1,1,false,false,-2.96784,-0.36385655,10.28943,1.6224405,-0.2629724,3
7.7820344,0.53424287,41.925549028714755,-73.38672527342545,0,0,1769.0912,-0.829771,1,1,false,false,-2.840456,-0.1710782,10.190724,1.6179179,-0.2772718,3
7.7659497,0.53429675,41.925549478907506,-73.38672672006288,0,0,1742.7941,-0.864636,1,1,false,false,-2.7776415,-0.31320626,10.367834,1.6131632,-0.2898975,3
7.7472105,0.5343506,41.92554992896287,-73.38672816670032,0,0,1716.2511,-0.8957228,1,1,false,false,-2.6586,-0.31397706,11.032435,1.6082128,-0.3000554,3
7.727878,0.53440434,41.9255504692766,-73.38672961333775,0,0,1708.1581,-0.92187166,1,1,false,false,-2.4870543,-0.7191682,10.775027,1.6030997,-0.30787525,3
7.6939836,0.5344579,41.925550919331975,-73.38673093966733,0,0,1724.2731,-0.94743836,1,1,false,false,-2.6674256,-1.3955852,10.42403,1.5978663,-0.3136767,3
7.6593246,0.5345113,41.925551369524726,-73.38673238630477,0,0,1753.9579,-0.9703909,1,1,false,false,-2.7757506,-1.3414078,10.10232,1.5925422,-0.31808266,3
7.6249685,0.53456455,41.92555190970108,-73.38673371226643,0,0,1772.4224,-0.9910188,1,1,false,false,-2.7253685,-1.062943,9.740623,1.5871595,-0.3209831,3
