Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
11.866183,0.47410148,41.925150452341654,-73.38525711781485,0,0.055056337,2125.9333,0.0031964178,2,1,false,false,-0.9042876,-0.13953482,11.698304,2.0850446,-0.0010951807,3
11.862802,0.47418618,41.925150272237076,-73.38525952893855,0,0.055056337,2128.0815,0.0081354175,2,1,false,false,-0.2741513,-0.15687916,10.880526,2.085067,0.0011822623,3
11.859323,0.47427094,41.92515009226988,-73.38526181957046,0,0.055056337,2130.115,0.01249243,2,1,false,false,0.047515124,-0.14107077,10.183051,2.0851393,0.0035990332,3
11.856335,0.47435564,41.9251499121653,-73.38526423069416,0,0.055056337,2129.7488,0.016559577,2,1,false,false,-0.039622813,-0.08486867,9.766758,2.085242,0.005196845,3
11.8541,0.4744403,41.925149732060724,-73.38526664181786,0,0.055056337,2126.76,0.018885264,2,1,false,false,-0.071214885,-0.04043387,9.231514,2.0853689,0.007407528,3
11.851985,0.47452497,41.92514955209353,-73.38526893244976,0,0.055056337,2123.6018,0.020046987,2,1,false,false,0.14813927,-0.046015076,8.916438,2.085528,0.00973681,3
11.8496065,0.4746096,41.92514937198895,-73.38527134357346,0,0.055056337,2122.5574,0.020046987,2,1,false,false,0.070626974,-0.057240203,9.237061,2.0857012,0.010570157,3
11.847251,0.47469428,41.92514919188438,-73.38527375469717,0,0.055056337,2122.3572,0.019757118,2,1,false,false,-0.022419393,-0.046266273,9.285093,2.0858796,0.01103718,3
11.8452215,0.4747789,41.9251490117798,-73.38527604532908,0,0.055056337,2122.5566,0.018885266,2,1,false,false,0.1167973,-0.03247966,8.9239435,2.0860608,0.010740094,3
11.843236,0.47486347,41.925148831812606,-73.38527845645278,0,0.055056337,2123.662,0.01743256,2,1,false,false,0.043841362,-0.028291434,8.922977,2.0862339,0.009305155,3
11.841255,0.47494808,41.92514865170803,-73.38528086757648,0,0.055056337,2124.5303,0.015397853,2,1,false,false,-0.25332913,-0.027588062,8.73411,2.0863788,0.006691552,3
11.839184,0.47503263,41.925148381619856,-73.38528315820838,0,0.055056337,2123.8855,0.013074416,2,1,false,false,-0.43566218,-0.039152466,9.317858,2.086491,0.0061690193,3
11.836625,0.47511724,41.92514820151528,-73.38528556951604,0,0.055056337,2121.7708,0.0090072695,2,1,false,false,-0.82520306,-0.07375469,10.707312,2.086609,0.008388049,3
11.833884,0.47520176,41.9251480214107,-73.385287859964,0,0.055056337,2118.592,0.0046491316,2,1,false,false,-0.89760053,-0.07332914,11.155308,2.0867496,0.009001777,3
11.831045,0.4752863,41.925147841443504,-73.38529027127166,0,0.055056337,2117.031,0,2,1,false,false,-0.60506177,-0.09312657,11.156612,2.0868642,0.0064090793,3
11.8278885,0.4753708,41.925147661338926,-73.38529268239536,0,0.055056337,2117.682,-0.0043581384,2,1,false,false,-0.5273716,-0.11719802,10.871206,2.086926,0.0030917586,3
11.82462,0.47545525,41.925147481234355,-73.38529497302726,0,0.055056337,2118.5078,-0.008134292,2,1,false,false,-0.551228,-0.11000745,10.456764,2.0869396,0.0007345497,3
11.822041,0.47553968,41.92514730126715,-73.38529738415096,0,0.055056337,2117.9907,-0.010748725,2,1,false,false,-0.39276847,-0.064411804,9.593883,2.0869207,-0.0008413786,3
11.820019,0.47562414,41.92514712116258,-73.38529967478287,0,0.055056337,2117.1646,-0.012493554,2,1,false,false,-0.09318107,-0.055826616,9.015382,2.0868824,-0.0020793984,3
11.817845,0.47570854,41.925146941058,-73.38530208590657,0,0.055056337,2117.277,-0.012783423,2,1,false,false,-0.09702465,-0.07514253,9.170968,2.0868194,-0.0041547013,3
11.815592,0.4757929,41.925146760953425,-73.38530449703028,0,0.055056337,2117.8672,-0.011620579,2,1,false,false,-0.39707828,-0.07338543,9.932437,2.0867248,-0.006428113,3
11.813275,0.4758773,41.92514658098623,-73.38530678766217,0,0.055056337,2117.975,-0.009587006,2,1,false,false,-0.48578846,-0.08430365,9.941466,2.0866175,-0.007056639,3
11.810679,0.47596171,41.92514631089806,-73.38530919878588,0,0.055056337,2118.439,-0.008134293,2,1,false,false,-0.4753142,-0.09210083,10.084898,2.086513,-0.0074106674,3
11.808007,0.47604606,41.92514613079348,-73.38531148941779,0,0.055056337,2118.8347,-0.006972572,2,1,false,false,-0.51250124,-0.08638979,9.943975,2.0864098,-0.007466558,3
11.805532,0.4761304,41.9251459506889,-73.38531390054149,0,0.055056337,2118.4268,-0.00668158,2,1,false,false,-0.46434832,-0.067779034,9.057976,2.0863097,-0.007602283,3
11.803052,0.4762147,41.92514577058432,-73.38531619117339,0,0.055056337,2116.8604,-0.006972572,2,1,false,false,-0.17439973,-0.06055408,8.525412,2.086207,-0.006051747,3
11.800936,0.476299,41.92514559061713,-73.38531860229709,0,0.055056337,2114.7085,-0.007844424,2,1,false,false,-0.16794315,-0.028915659,8.83936,2.0861082,-0.0053664623,3
11.799199,0.47638327,41.92514541051255,-73.38532101342079,0,0.055056337,2112.3052,-0.008715153,2,1,false,false,-0.2623668,-0.021907337,9.483378,2.0860114,-0.0048124255,3
11.797393,0.47646758,41.92514523040798,-73.3853233040527,0,0.055056337,2111.4436,-0.010167865,2,1,false,false,-0.23919268,-0.042709105,9.994904,2.085922,-0.004785227,3
11.795193,0.47655186,41.925145050440776,-73.3853257151764,0,0.055056337,2112.612,-0.011620578,2,1,false,false,-0.21522348,-0.066393316,10.170477,2.0858319,-0.0054464093,3
11.792831,0.4766361,41.925144870336204,-73.3853280058083,0,0.055056337,2114.3965,-0.012783422,2,1,false,false,-0.19588855,-0.06182789,9.797079,2.0857303,-0.0069631133,3
11.790709,0.47672033,41.925144690231626,-73.385330416932,0,0.055056337,2115.1838,-0.013655275,2,1,false,false,-0.30779588,-0.04466694,9.51657,2.0856047,-0.00837348,3
11.788712,0.47680458,41.92514451012705,-73.38533270756392,0,0.055056337,2114.2065,-0.014236135,2,1,false,false,-0.45845312,-0.044480324,9.788233,2.0854673,-0.008161094,3
11.786444,0.4768888,41.92514433015985,-73.38533511868762,0,0.055056337,2112.4229,-0.014236135,2,1,false,false,-0.6232936,-0.068553716,10.377787,2.0853465,-0.006281363,3
11.783881,0.476973,41.925144150055274,-73.38533740931952,0,0.055056337,2110.9404,-0.013655275,2,1,false,false,-0.647964,-0.08383325,10.5514765,2.0852497,-0.005101313,3
11.780963,0.4770572,41.9251439699507,-73.38533982062718,0,0.055056337,2110.2012,-0.0124935545,2,1,false,false,-0.6133007,-0.114007525,10.777849,2.085163,-0.0042706355,3
11.777715,0.47714132,41.9251437899835,-73.38534211107513,0,0.055056337,2109.9114,-0.010167867,2,1,false,false,-0.5604188,-0.12226315,10.942011,2.0850883,-0.0037696643,3
11.774998,0.47722545,41.92514360987893,-73.38534452238278,0,0.055056337,2109.5461,-0.0069725728,2,1,false,false,-0.5004506,-0.07743849,10.484897,2.0850153,-0.004114979,3
11.772767,0.47730958,41.92514342977435,-73.38534681283073,0,0.055056337,2109.4102,-0.0023245655,2,1,false,false,-0.1103023,-0.06557713,9.783465,2.0849493,-0.0034772174,3
11.770445,0.47739366,41.92514324966977,-73.3853492241384,0,0.055056337,2110.5786,0.0034874096,2,1,false,false,0.065954134,-0.06835354,9.13915,2.0849054,-0.0023543008,3
11.768094,0.47747776,41.92514306970258,-73.38535151458633,0,0.055056337,2110.9626,0.010458857,2,1,false,false,0.12941884,-0.07035479,8.341252,2.0848925,0.00059628516,3
11.765942,0.47756183,41.925142889598,-73.385353925894,0,0.055056337,2109.6191,0.018304408,2,1,false,false,0.32217523,-0.046270333,8.682478,2.0849302,0.004150421,3
11.764244,0.47764587,41.92514270949343,-73.38535621634195,0,0.056474354,2108.297,0.024405124,2,1,false,false,0.32147998,-0.025650665,9.164869,2.085023,0.00773198,3
11.762719,0.4777299,41.92514252938885,-73.38535862764961,0,0.057676595,2108.2964,0.029633991,2,1,false,false,0.23975132,-0.028230302,9.282479,2.085177,0.011570758,3
11.761197,0.47781396,41.925142349421655,-73.3853609182815,0,0.057676602,2108.5754,0.033702258,2,1,false,false,0.20772043,-0.026431829,9.447023,2.0853968,0.015038003,3
11.759706,0.477898,41.92514216931708,-73.38536332940521,0,0.057676602,2108.6216,0.036607675,2,1,false,false,0.10641965,-0.024685912,10.059369,2.0856612,0.016802488,3
11.758305,0.47798204,41.925141899228905,-73.38536562003712,0,0.057676602,2108.1948,0.038350273,2,1,false,false,-0.024044693,-0.019915499,10.257423,2.0859568,0.018512093,3
11.756834,0.47806606,41.925141719124326,-73.38536803116082,0,0.058878835,2108.173,0.038932264,2,1,false,false,-0.014431804,-0.027735107,10.0136795,2.086288,0.020610377,3
11.75522,0.4781501,41.92514153915713,-73.38537032179272,0,0.06008107,2108.9912,0.03835026,2,1,false,false,0.07642135,-0.028222188,9.885228,2.0866494,0.02197897,3
11.753683,0.47823408,41.92514135905255,-73.38537273291642,0,0.060081076,2109.0215,0.03718856,2,1,false,false,0.004200101,-0.017441899,9.850513,2.0870237,0.02265522,3
11.752425,0.47831804,41.925141178947975,-73.38537502354833,0,0.060081076,2107.0303,0.03573584,2,1,false,false,-0.21740581,-0.0077311546,9.913421,2.0873964,0.023023842,3
11.751368,0.47840208,41.925140998843396,-73.38537743467204,0,0.06129873,2105.1328,0.033993248,2,1,false,false,-0.34594756,0.00096491724,10.582876,2.0877612,0.021975217,3
11.750488,0.47848606,41.9251408188762,-73.38537972530393,0,0.06129873,2104.6206,0.03224955,2,1,false,false,-0.4006055,0.0058036,10.664903,2.0881047,0.020484341,3
11.749725,0.47856998,41.92514063877162,-73.38538213642764,0,0.06129873,2105.4636,0.030214846,2,1,false,false,0.04465705,0.0050292313,10.072725,2.0884416,0.019840341,3
11.74848,0.47865397,41.92514045866705,-73.38538442705955,0,0.06129873,2108.4712,0.027600415,2,1,false,false,0.3258721,-0.024748962,9.774805,2.0887728,0.01819624,3
11.747168,0.47873792,41.92514018857887,-73.38538683818325,0,0.06129873,2110.9404,0.02498598,2,1,false,false,0.12778081,-0.00041454285,9.505128,2.0890713,0.01557411,3
11.746412,0.47882184,41.9251400084743,-73.38538912881515,0,0.06129873,2110.3074,0.022371547,2,1,false,false,-0.027818412,0.044676125,9.459506,2.0893254,0.013145303,3
11.746156,0.47890577,41.9251398285071,-73.38539153993885,0,0.06250097,2108.275,0.019757114,2,1,false,false,-0.058226004,0.06603895,9.244446,2.089545,0.011770689,3
11.745826,0.47898975,41.92513964840253,-73.38539383057076,0,0.06250097,2106.8264,0.018013414,2,1,false,false,-0.12738484,0.05585191,9.580154,2.0897403,0.010859906,3
11.745238,0.47907364,41.92513946829795,-73.38539624169447,0,0.063703224,2106.1401,0.01714268,2,1,false,false,-0.17470945,0.044931017,10.030634,2.0899208,0.010476217,3
11.744726,0.47915757,41.925139288330755,-73.38539853232636,0,0.06370321,2106.3782,0.017432554,2,1,false,false,-0.20053972,0.05833645,10.159263,2.0900867,0.00919579,3
11.744339,0.47924143,41.925139108226176,-73.38540082295826,0,0.06370321,2106.7588,0.018304406,2,1,false,false,-0.15140474,0.06264935,10.028499,2.0902355,0.008248707,3
11.743969,0.4793253,41.925138838138004,-73.38540323408198,0,0.06370321,2107.3672,0.019176258,2,1,false,false,-0.14220431,0.06720903,9.86345,2.090377,0.007830973,3
11.743598,0.47940922,41.925138658033426,-73.38540552471387,0,0.06370321,2107.91,0.019757114,2,1,false,false,-0.24895006,0.07185286,9.559963,2.0905144,0.0072440933,3
11.743235,0.4794931,41.92513847792885,-73.38540793583758,0,0.06370321,2107.6772,0.019757118,2,1,false,false,-0.34825966,0.06840199,9.455952,2.0906491,0.008186956,3
11.74267,0.47957698,41.92513829796165,-73.38541022646947,0,0.06370321,2106.175,0.019176263,2,1,false,false,-0.38488203,0.062186055,9.954324,2.090801,0.009701671,3
11.742176,0.47966084,41.925138117857074,-73.38541263759318,0,0.06370321,2104.4224,0.018304406,2,1,false,false,-0.31615448,0.06504992,10.429748,2.0909626,0.009934314,3
11.741541,0.47974473,41.925137937752496,-73.38541492822509,0,0.06370321,2103.9119,0.017142685,2,1,false,false,-0.19120243,0.047939226,10.538149,2.091118,0.009090378,3
11.740712,0.47982854,41.92513766766432,-73.38541733934879,0,0.06370321,2104.8345,0.01568885,2,1,false,false,-0.17143905,0.040809993,10.2783375,2.0912607,0.008280667,3
11.73987,0.4799124,41.925137487559745,-73.38541962998069,0,0.06370321,2105.8247,0.013364283,2,1,false,false,-0.13651398,0.045466583,9.80854,2.0913954,0.008016734,3
11.739403,0.4799963,41.92513730759255,-73.38542204110439,0,0.06370321,2105.8901,0.010458859,2,1,false,false,-0.10860726,0.074734256,9.222087,2.0915215,0.0073372256,3
11.739276,0.4800801,41.92513712748797,-73.3854243317363,0,0.06370321,2105.29,0.0075545562,2,1,false,false,-0.06682411,0.08377653,9.063122,2.0916305,0.006123131,3
11.739108,0.480164,41.9251369473834,-73.3854266223682,0,0.06370321,2104.901,0.0043581394,2,1,false,false,-0.1249806,0.07141578,9.24987,2.0917134,0.0044167815,3
11.738846,0.4802478,41.92513676727882,-73.3854290334919,0,0.06370321,2104.5352,0.0008718521,2,1,false,false,-0.26726732,0.061290834,9.707672,2.0917723,0.003572972,3
11.738447,0.48033163,41.92513649719065,-73.38543132412381,0,0.06370321,2104.1128,-0.0029054258,2,1,false,false,-0.30415675,0.05535239,9.928698,2.0918179,0.0027030304,3
11.73802,0.48041543,41.92513631722345,-73.38543373524752,0,0.06370321,2104.3027,-0.00726244,2,1,false,false,-0.36343908,0.051066905,10.002691,2.0918424,0.00090507965,3
11.737465,0.48049927,41.925136137118876,-73.38543602587941,0,0.06370321,2104.461,-0.010458857,2,1,false,false,-0.4136154,0.02930757,10.092542,2.0918362,-0.00090702064,3
11.736004,0.480583,41.9251359570143,-73.38543843700312,0,0.06370321,2105.1248,-0.012493554,2,1,false,false,-0.43773806,-0.048566416,11.269926,2.0917952,-0.004434017,3
11.734163,0.4806668,41.92513577690972,-73.38544072763503,0,0.06370321,2106.771,-0.013074415,2,1,false,false,-1.1855793,-0.011136599,11.741239,2.0916831,-0.010632316,3
11.732359,0.48075056,41.925135596942525,-73.38544313875873,0,0.06370321,2107.541,-0.012783423,2,1,false,false,-0.98342144,-0.02965992,11.255945,2.0914984,-0.013762923,3
11.730723,0.48083434,41.925135416837946,-73.38544542939063,0,0.06370321,2108.4087,-0.012202563,2,1,false,false,-0.4913559,0.03348455,10.255531,2.0912883,-0.014215548,3
11.7295065,0.48091805,41.925135146749774,-73.38544772002254,0,0.06370321,2107.4285,-0.011039719,2,1,false,false,0.04258068,0.030611828,7.0659943,2.0910847,-0.012762783,3
11.728574,0.48100176,41.925134966645196,-73.38545013114624,0,0.06370321,2103.9834,-0.010748726,2,1,false,false,0.45593843,0.093235515,6.5785646,2.0908809,-0.012206957,3
11.7291565,0.48108548,41.925134786678,-73.38545242177814,0,0.06370321,2100.236,-0.010167866,2,1,false,false,0.1921337,0.16482106,7.5925765,2.09066,-0.011207254,3
11.730207,0.48116925,41.92513460657342,-73.38545483290184,0,0.06370321,2098.0217,-0.009296014,2,1,false,false,0.00949046,0.14222255,9.047475,2.090484,-0.007007471,3
11.730629,0.48125303,41.92513442646885,-73.38545712353374,0,0.06370321,2100.522,-0.008715153,2,1,false,false,0.1484787,0.0836672,9.71272,2.0903823,-0.0041889525,3
11.730151,0.48133674,41.92513424636427,-73.38545953465746,0,0.06370321,2105.493,-0.007844424,2,1,false,false,0.059867382,0.041209027,9.963047,2.0903144,-0.0038330199,3
11.729555,0.4814205,41.92513406639708,-73.38546182528935,0,0.06370321,2108.0266,-0.00668158,2,1,false,false,-0.17240357,0.059839,10.496424,2.090248,-0.0044636563,3
11.729426,0.4815042,41.9251338862925,-73.38546411592125,0,0.06370321,2106.7834,-0.0052288678,2,1,false,false,-0.55878425,0.093524225,11.071041,2.0901732,-0.0053645163,3
11.729412,0.48158792,41.92513361620432,-73.38546652704495,0,0.06370321,2104.103,-0.0040671467,2,1,false,false,-0.66249657,0.07650338,11.016306,2.0900931,-0.00556513,3
11.727812,0.48167166,41.92513343609975,-73.38546881767687,0,0.06370321,2103.6301,-0.0029054256,2,1,false,false,-0.84032166,-0.06184694,11.600222,2.0900266,-0.0032494003,3
11.724462,0.48175532,41.92513325599517,-73.38547122880057,0,0.06370321,2102.9204,-0.0020335736,2,1,false,false,-1.2599459,-0.098885484,11.797067,2.090029,0.0033778807,3
11.721688,0.48183897,41.925133076027976,-73.38547351943247,0,0.06370321,2100.6377,-0.002033573,2,1,false,false,-0.7033962,-0.0502154,11.305933,2.090122,0.0077267466,3
11.720068,0.4819226,41.9251328959234,-73.38547593055617,0,0.06370321,2098.2837,-0.0029054251,2,1,false,false,-0.26198816,0.03779155,10.8099985,2.0902305,0.006347706,3
11.719816,0.4820062,41.92513271581882,-73.38547822118808,0,0.06370321,2096.763,-0.004067146,2,1,false,false,0.32847607,0.071112595,8.728388,2.0902998,0.0039221128,3
11.719347,0.48208982,41.925132535851624,-73.38548051181998,0,0.06370321,2101.047,-0.0058108503,2,1,false,false,0.7991523,0.045182362,7.853247,2.0903604,0.0036614418,3
11.71871,0.48217347,41.925132355747046,-73.38548292294368,0,0.06370321,2107.7075,-0.007553432,2,1,false,false,0.42714423,0.03202712,7.87573,2.0904045,0.0008911929,3
11.718412,0.4822571,41.925132175642474,-73.38548521357559,0,0.06370321,2109.246,-0.009296013,2,1,false,false,0.14885795,0.08993409,8.3885355,2.090403,-0.0016231956,3
11.71901,0.4823407,41.925131995537896,-73.3854876246993,0,0.06370321,2106.3232,-0.0098779965,2,1,false,false,0.14944834,0.13680303,8.779772,2.0903661,-0.0038566855,3
11.719763,0.48242432,41.925131725449724,-73.38548991533119,0,0.06370321,2103.4277,-0.008715154,2,1,false,false,-0.035811312,0.1347796,8.996348,2.0902808,-0.0065254983,3
11.720042,0.4825079,41.92513154548252,-73.3854922059631,0,0.06370321,2102.1458,-0.0055198595,2,1,false,false,-0.21418783,0.09219434,9.580574,2.0901802,-0.005763432,3
11.719312,0.48259157,41.92513136537795,-73.3854946170868,0,0.06370321,2101.828,-0.0017437054,2,1,false,false,-0.3049,0.034384556,10.259065,2.0901144,-0.0020030509,3
11.71821,0.4826752,41.92513118527337,-73.3854969077187,0,0.06370321,2101.2246,0.0031964178,2,1,false,false,-0.30194527,0.03581316,10.656057,2.0901134,0.0018876487,3
11.717326,0.4827588,41.925131005168794,-73.3854993188424,0,0.06370321,2100.338,0.010458858,2,1,false,false,-0.07978763,0.045938775,10.822405,2.0901637,0.0046830913,3
11.716639,0.48284242,41.9251308252016,-73.3855016094743,0,0.06370321,2099.871,0.017432556,2,1,false,false,0.087089345,0.051664777,10.6418085,2.0902581,0.0072586793,3
11.715989,0.48292598,41.92513064509702,-73.38550402059802,0,0.06370321,2100.2173,0.024405124,2,1,false,false,0.11797494,0.050049752,10.45194,2.0903952,0.009607149,3
11.715312,0.48300955,41.92513046499244,-73.38550631122992,0,0.06370321,2100.9922,0.030214857,2,1,false,false,0.070859,0.04216118,10.141217,2.0905776,0.012558462,3
11.714539,0.48309308,41.92513019490427,-73.38550860186182,0,0.06370321,2101.3176,0.034574114,2,1,false,false,0.16445176,0.045706682,9.920376,2.0908105,0.015346124,3
11.714019,0.48317665,41.92513001479969,-73.38551101298552,0,0.06370321,2101.937,0.036607675,2,1,false,false,0.21593836,0.0619611,9.704153,2.0910826,0.016931642,3
11.713494,0.4832602,41.9251298348325,-73.38551330361743,0,0.06370321,2102.4797,0.035735834,2,1,false,false,0.12899855,0.049546637,9.877569,2.091374,0.017847752,3
11.713247,0.48334372,41.92512965472792,-73.38551571474113,0,0.06370321,2102.3838,0.033412393,2,1,false,false,0.24644248,0.10201942,9.674419,2.0916862,0.019018795,3
11.712626,0.4834273,41.92512947462335,-73.38551800537303,0,0.06370321,2100.9182,0.029633988,2,1,false,false,0.5418975,0.007297907,5.5775013,2.0920181,0.021808933,3
11.7122,0.48351082,41.925129294656145,-73.38552029582098,0,0.06370321,2099.314,0.025566846,2,1,false,false,0.5255543,0.050960176,6.172696,2.0922961,0.014278565,3
11.712604,0.48359436,41.925129024430596,-73.38552270712864,0,0.06370321,2096.369,0.02382426,2,1,false,false,0.20305464,0.08995991,6.4803667,2.0924547,0.011520237,3
11.713659,0.4836779,41.925128844463394,-73.38552499757658,0,0.06370321,2093.777,0.022952413,2,1,false,false,0.19021292,0.05950319,7.339059,2.0925891,0.013700404,3
11.7141075,0.48376146,41.92512866435882,-73.38552740888424,0,0.06370321,2094.2104,0.023243409,2,1,false,false,0.47997177,-0.02120779,7.9360237,2.092772,0.01809275,3
11.713545,0.48384503,41.925128484254245,-73.3855296993322,0,0.06370321,2097.6868,0.024694994,2,1,false,false,0.6437101,-0.16637889,8.826507,2.0930216,0.023189928,3
11.712324,0.48392853,41.92512821416607,-73.3855319899641,0,0.06370321,2103.7822,0.026728567,2,1,false,false,-0.7522878,-0.018779933,13.999769,2.093295,0.018054154,3
11.712248,0.4840121,41.92512803419887,-73.38553440127176,0,0.06370321,2104.619,0.029633991,2,1,false,false,-2.026059,-0.06601691,14.903429,2.0935597,0.016882556,3
11.711896,0.48409563,41.9251278540943,-73.38553669171971,0,0.06370321,2102.7742,0.029924989,2,1,false,false,-0.6401489,-0.10862458,13.351126,2.0939155,0.023202537,3
11.710519,0.48417914,41.92512767398972,-73.38553910302737,0,0.06370321,2103.3037,0.02934412,2,1,false,false,0.04312852,-0.11661348,11.684269,2.0944142,0.031291794,3
11.709329,0.48426268,41.92512740390155,-73.38554139347531,0,0.06370321,2104.1611,0.026438698,2,1,false,false,0.076209426,-0.10707909,10.847883,2.095021,0.03758657,3
11.708069,0.48434612,41.92512722379697,-73.38554368410722,0,0.06370321,2101.9417,0.020046983,2,1,false,false,0.38255268,-0.07820721,10.1147375,2.0956926,0.04022519,3
11.707922,0.48442963,41.925127043829775,-73.38554609523092,0,0.06370321,2098.1152,0.01191157,2,1,false,false,0.6275797,0.03033856,9.058451,2.0963333,0.037542738,3
11.709682,0.48451307,41.9251268637252,-73.38554838586282,0,0.06370321,2095.6785,0.004068271,2,1,false,false,0.7230613,0.07514669,7.195733,2.0968997,0.034523115,3
11.711277,0.48459658,41.925126593637025,-73.38555067649472,0,0.06370321,2102.6506,-0.0031952942,2,1,false,false,0.6676237,0.051508926,6.596377,2.0975177,0.038116686,3
11.712155,0.4846801,41.925126413532446,-73.38555308761843,0,0.06370321,2117.2751,-0.009587006,2,1,false,false,0.39892834,0.004577727,7.442505,2.0981944,0.030074438,3
11.713109,0.4847636,41.92512623342787,-73.38555537825033,0,0.06370321,2124.6748,-0.013364282,2,1,false,false,-0.111518264,0.12311189,8.173261,2.0986896,0.012111531,3
11.715603,0.4848471,41.925125963339696,-73.38555778937403,0,0.06370321,2120.7607,-0.015688848,2,1,false,false,-0.4400564,0.2446458,10.794427,2.0989125,-0.0029675108,3
11.718022,0.48493066,41.9251257833725,-73.38556008000593,0,0.06370321,2106.5588,-0.015979845,2,1,false,false,-1.5610754,0.23504654,12.114706,2.0989666,-0.0021507887,3
11.719967,0.48501423,41.92512560326792,-73.38556237063784,0,0.06370321,2093.4119,-0.015397858,2,1,false,false,-1.2678814,0.1676586,12.169775,2.0990398,0.0021054717,3
11.719895,0.4850978,41.92512533317974,-73.38556478176154,0,0.06370321,2093.1191,-0.014816997,2,1,false,false,-0.6349114,0.035684444,11.836081,2.0990882,-7.447976e-05,3
11.717957,0.48518133,41.92512515307517,-73.38556707239344,0,0.06370321,2102.1436,-0.014236135,2,1,false,false,-0.36473098,-0.010924235,11.253994,2.0990598,-0.0034612375,3
11.716995,0.48526484,41.92512497297059,-73.38556948351714,0,0.06370321,2108.4805,-0.014236135,2,1,false,false,-0.50361687,0.051727943,10.924842,2.0989819,-0.0047505973,3
11.71759,0.4853484,41.92512470288242,-73.38557177414906,0,0.06370321,2107.2002,-0.015397856,2,1,false,false,-0.6801884,0.18409315,10.632824,2.0988834,-0.00626297,3
11.719276,0.4854319,41.92512452277784,-73.38557406478095,0,0.06370321,2102.0852,-0.01743143,2,1,false,false,-0.6203907,0.1957427,10.085334,2.0987728,-0.0070920456,3
11.720499,0.48551548,41.92512434281065,-73.38557647590466,0,0.06370321,2100.1736,-0.020336855,2,1,false,false,-0.5482719,0.14975736,9.936589,2.0986502,-0.00913605,3
11.720645,0.48559898,41.92512407272247,-73.38557876653657,0,0.06370321,2103.2224,-0.024114132,2,1,false,false,-0.71090394,0.081662335,9.95843,2.098497,-0.011699268,3
11.719968,0.4856825,41.9251238926179,-73.38558105716847,0,0.06370321,2106.7197,-0.028763263,2,1,false,false,-0.91378,0.0713669,10.04094,2.0983176,-0.012766371,3
11.719704,0.485766,41.92512371251332,-73.38558346829217,0,0.06370321,2107.3713,-0.033992134,2,1,false,false,-0.9736338,0.1132518,9.965132,2.0981233,-0.013411079,3
11.720052,0.4858495,41.925123442425146,-73.38558575892408,0,0.06370321,2105.2695,-0.040673714,2,1,false,false,-0.945763,0.14681798,9.830227,2.0979028,-0.015184508,3
11.720501,0.48593307,41.92512326232057,-73.38558817004778,0,0.06370321,2102.808,-0.048228264,2,1,false,false,-1.043086,0.13780883,9.887644,2.0976377,-0.017508773,3
11.720663,0.48601657,41.92512308235337,-73.38559046067968,0,0.06370321,2101.2754,-0.05607382,2,1,false,false,-0.97876173,0.11888384,9.446433,2.0973256,-0.019712573,3
11.72064,0.48610008,41.925122902248795,-73.38559275131158,0,0.06370321,2102.1697,-0.063045256,2,1,false,false,-0.7632228,0.10804566,9.226877,2.0969534,-0.023863211,3
11.720589,0.48618364,41.92512263216062,-73.3855951624353,0,0.06370321,2104.3403,-0.067403406,2,1,false,false,-0.7535582,0.11271351,9.302737,2.0965014,-0.028919492,3
11.72076,0.48626715,41.925122452056044,-73.38559745306719,0,0.06370321,2105.7844,-0.06885613,2,1,false,false,-0.8043023,0.1261513,9.400562,2.0959785,-0.033231918,3
11.721065,0.48635066,41.925122271951466,-73.3855998641909,0,0.06370321,2106.5,-0.06798426,2,1,false,false,-0.89845926,0.13228938,9.865963,2.0954092,-0.036351953,3
11.72124,0.4864342,41.92512209198427,-73.38560215482279,0,0.06370321,2106.2683,-0.065660834,2,1,false,false,-1.1493962,0.123132646,10.171123,2.0948215,-0.03654241,3
11.721254,0.4865177,41.92512191187969,-73.3856045659465,0,0.06370321,2105.2773,-0.06159254,2,1,false,false,-1.1094923,0.12132241,10.107848,2.0942547,-0.03501038,3
11.720929,0.48660123,41.92512164179152,-73.3856068565784,0,0.06370321,2105.0898,-0.05694455,2,1,false,false,-1.0447298,0.10012366,10.215673,2.0937133,-0.033163212,3
11.720371,0.48668477,41.92512146168694,-73.3856091472103,0,0.06370321,2104.8313,-0.05287628,2,1,false,false,-1.0303235,0.10114071,10.249628,2.0932038,-0.030357515,3
11.719921,0.48676828,41.92512128171975,-73.385611558334,0,0.06370321,2104.0652,-0.04938998,2,1,false,false,-0.7705593,0.12655175,9.785193,2.0927339,-0.026946507,3
11.719785,0.48685175,41.92512110161517,-73.38561384896592,0,0.06370321,2103.303,-0.0479384,2,1,false,false,-0.5360822,0.12652412,9.5653105,2.092309,-0.02393072,3
11.719745,0.48693526,41.92512092151059,-73.38561626008962,0,0.06370321,2103.0002,-0.048519254,2,1,false,false,-0.58879673,0.13217056,9.65587,2.091906,-0.02305075,3
11.719735,0.4870187,41.92512074140602,-73.38561855072152,0,0.06370321,2103.0554,-0.051133696,2,1,false,false,-0.72320586,0.1273353,9.70904,2.0915055,-0.023700893,3
