Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
41.35361,0.38790175,41.92520852363467,-73.38283763878684,0,1,6465.587,-0.14194147,3,1,false,false,-4.1532335,3.2449007,7.0207915,2.1435122,-0.17407086,3
41.404972,0.3881968,41.92520744328198,-73.3828458367362,0,1,6434.04,-0.13893063,3,1,false,false,-4.34015,3.0279393,7.6585765,2.140564,-0.17822844,3
41.450268,0.3884922,41.92520636292927,-73.38285403468556,0,1,6439.4185,-0.13592067,3,1,false,false,-5.242139,2.7853882,9.204788,2.137563,-0.18291599,3
41.491863,0.3887879,41.9252051924556,-73.38286223262342,0,1,6409.4785,-0.1329107,3,1,false,false,-5.7720847,2.602594,9.8243475,2.134445,-0.19209604,3
41.53041,0.38908386,41.9252041121029,-73.3828704305728,0,1,6392.975,-0.1252693,3,1,false,false,-5.6954637,2.4396636,9.36382,2.131142,-0.20283659,3
41.567596,0.38938004,41.925203031612824,-73.38287862852215,0,1,6404.304,-0.1162394,3,1,false,false,-5.810954,2.383983,9.499853,2.1277223,-0.20510726,3
41.60452,0.38967642,41.92520204124372,-73.3828869470208,0,1,6396.462,-0.10859802,3,1,false,false,-6.4012094,2.469555,10.441754,2.124325,-0.20166065,3
41.64221,0.38997304,41.925200960891026,-73.38289514497016,0,1,6380.0166,-0.102577195,3,1,false,false,-6.6581416,2.4754562,10.641341,2.1209948,-0.19698691,3
41.678,0.39026996,41.92519997052192,-73.38290334290802,0,1,6377.9565,-0.09655727,3,1,false,false,-6.5358152,2.2991614,9.964983,2.1177635,-0.1895585,3
41.71134,0.3905671,41.92519889016922,-73.38291166141818,0,1,6381.9956,-0.08752735,3,1,false,false,-6.4820876,2.2213979,9.914641,2.114683,-0.17911975,3
41.744713,0.3908644,41.925197899800125,-73.38291997991682,0,1,6381.998,-0.08451649,3,1,false,false,-6.5922875,2.240289,10.052874,2.1118119,-0.16510081,3
41.77718,0.39116195,41.92519690943102,-73.38292817786618,0,1,6381.439,-0.08289596,3,1,false,false,-6.5266542,2.1457415,9.936312,2.1091633,-0.1546618,3
41.807835,0.3914597,41.92519600904552,-73.38293649636483,0,1,6389.6436,-0.08150653,3,1,false,false,-6.17884,2.0293777,9.275719,2.1066422,-0.14905834,3
41.837597,0.39175773,41.92519501867642,-73.38294481487497,0,1,6401.8745,-0.081506535,3,1,false,false,-6.0089264,1.9934316,8.837113,2.1042132,-0.14311641,3
41.86742,0.39205587,41.925194118428294,-73.38295313337937,0,1,6410.2812,-0.081506535,3,1,false,false,-5.7988853,2.004527,8.555599,2.101898,-0.1361587,3
41.897865,0.39235422,41.9251931280592,-73.38296145187802,0,1,6418.541,-0.08752738,3,1,false,false,-5.5757685,1.9738631,8.180403,2.0997102,-0.12938745,3
41.927086,0.3926528,41.92519222767369,-73.38296977038242,0,1,6428.852,-0.09354731,3,1,false,false,-5.72891,1.8844795,8.59358,2.0975733,-0.13187274,3
41.95582,0.3929516,41.92519132742557,-73.38297808888682,0,1,6444.104,-0.101187795,3,1,false,false,-5.3769135,1.8890734,7.607102,2.0953264,-0.13812596,3
41.98484,0.39325058,41.925190517023665,-73.38298652794624,0,1,6457.1655,-0.10859802,3,1,false,false,-5.3574805,1.8781266,7.6651773,2.0930176,-0.14262152,3
42.01424,0.3935498,41.92518961677555,-73.38299484645351,0,1,6468.544,-0.11461799,3,1,false,false,-5.3385525,1.986843,7.5732613,2.0905988,-0.14950109,3
42.04608,0.39384922,41.925188806511024,-73.38300316495504,0,1,6476.8247,-0.120638825,3,1,false,false,-5.3021483,1.9914503,7.461781,2.0881352,-0.14953972,3
42.076088,0.39414886,41.925187906125515,-73.38301160401736,0,1,6483.004,-0.12526932,3,1,false,false,-5.4593983,1.954759,7.5855846,2.0856168,-0.15630887,3
42.107468,0.39444876,41.92518709586099,-73.3830199225203,0,1,6495.841,-0.1282793,3,1,false,false,-5.766101,2.0206041,8.154314,2.0829594,-0.16647798,3
42.139202,0.39474884,41.92518628545909,-73.38302836158262,0,1,6500.3257,-0.1282793,3,1,false,false,-6.114167,2.0370307,8.649174,2.080091,-0.18124549,3
42.171944,0.39504918,41.92518547519457,-73.38303680064385,0,1,6501.759,-0.1282793,3,1,false,false,-6.2202253,2.102646,8.711992,2.0769737,-0.19392753,3
42.205757,0.39534977,41.92518466493004,-73.38304523970544,0,1,6505.336,-0.12526932,3,1,false,false,-6.5478563,2.1911952,8.783866,2.073654,-0.20419529,3
42.239937,0.3956506,41.92518394464911,-73.38305355820876,0,1,6503.283,-0.11762798,3,1,false,false,-6.5681214,2.1975636,8.821377,2.0702083,-0.20884582,3
42.27456,0.39595172,41.92518322436819,-73.38306199727106,0,1,6499.694,-0.10859803,3,1,false,false,-6.7745533,2.1918197,9.35441,2.066722,-0.20974466,3
42.30848,0.39625308,41.925182414103666,-73.38307043633193,0,1,6499.5244,-0.098177835,3,1,false,false,-6.9204473,2.1879554,9.44363,2.0632348,-0.20848507,3
42.342052,0.39655468,41.92518178380634,-73.38307887539423,0,1,6499.815,-0.08752735,3,1,false,false,-7.0960374,2.174851,9.534401,2.0597968,-0.20355006,3
42.375023,0.39685652,41.92518106366279,-73.38308743501446,0,1,6499.499,-0.075485714,3,1,false,false,-6.8429675,2.1302018,9.269091,2.0564759,-0.19499987,3
42.407524,0.39715868,41.92518034338187,-73.38309587407676,0,1,6501.967,-0.06645578,3,1,false,false,-7.1553183,2.0809102,9.983039,2.053319,-0.1860693,3
42.439064,0.39746106,41.92517971308454,-73.38310431313619,0,1,6505.2925,-0.060435846,3,1,false,false,-7.6942973,2.083123,11.025399,2.0502205,-0.18747593,3
42.470375,0.39776364,41.92517908292459,-73.38311287275641,0,1,6509.493,-0.052794483,3,1,false,false,-7.5465264,2.0618603,10.457125,2.0470543,-0.18943001,3
42.501476,0.39806652,41.925178452627264,-73.38312131181584,0,1,6513.596,-0.051404174,3,1,false,false,-7.017744,2.0449238,9.554283,2.0439067,-0.18394822,3
42.534725,0.39836964,41.92517782246732,-73.38312987143605,0,1,6516.729,-0.048394196,3,1,false,false,-7.206426,2.2744265,9.998825,2.040942,-0.16717803,3
42.568882,0.39867303,41.925177282153584,-73.38313831050124,0,1,6509.7124,-0.0483942,3,1,false,false,-7.0170546,2.1793041,9.728527,2.0383325,-0.14650859,3
42.60158,0.39897668,41.92517665199364,-73.38314687011571,0,1,6507.3857,-0.0497845,3,1,false,false,-7.0536947,2.0871804,9.917353,2.036037,-0.13150963,3
42.632427,0.39928058,41.92517611181729,-73.38315542973592,0,1,6516.692,-0.057425,3,1,false,false,-6.7883406,1.9459888,9.530779,2.033938,-0.124155834,3
42.6626,0.39958474,41.925175661624536,-73.38316398935613,0,1,6525.718,-0.06344582,3,1,false,false,-6.9805317,2.0018659,10.229789,2.0319057,-0.12169688,3
42.692142,0.39988914,41.92517512144819,-73.38317242841558,0,1,6531.0005,-0.072475746,3,1,false,false,-6.598089,1.9016958,9.607925,2.0298786,-0.124722645,3
42.72305,0.40019375,41.92517458127184,-73.38318098803579,0,1,6540.1035,-0.07988597,3,1,false,false,-6.2997108,1.980828,9.029341,2.0277996,-0.1253809,3
42.753376,0.40049863,41.92517413107909,-73.383189547656,0,1,6546.885,-0.08752737,3,1,false,false,-6.58489,1.9792122,10.113174,2.0256827,-0.13170354,3
42.783695,0.40080377,41.92517368088634,-73.38319822783701,0,1,6552.908,-0.09215788,3,1,false,false,-7.120899,1.9917396,11.025932,2.023393,-0.14399186,3
42.815067,0.40110922,41.92517323069359,-73.38320678745723,0,1,6558.2144,-0.09516785,3,1,false,false,-6.4552503,1.8776448,9.473967,2.0209036,-0.15164664,3
42.84714,0.40141487,41.92517278050084,-73.38321534707744,0,1,6563.2524,-0.09516785,3,1,false,false,-6.4352827,2.1859357,9.88606,2.018327,-0.15300998,3
42.878956,0.40172073,41.925172420429064,-73.38322390669765,0,1,6564.1294,-0.09516785,3,1,false,false,-6.344535,2.0100882,10.108774,2.015805,-0.15219942,3
42.91387,0.40202692,41.92517206035729,-73.38323258686717,0,1,6562.7114,-0.09354731,3,1,false,false,-6.4370313,1.9773256,9.686474,2.013331,-0.14449123,3
42.9455,0.40233338,41.925171700148134,-73.38324114648738,0,1,6564.804,-0.089147896,3,1,false,false,-6.2266946,2.1574965,9.576686,2.0109184,-0.14277992,3
42.975834,0.4026401,41.92517134007636,-73.38324982667987,0,1,6572.1714,-0.086137936,3,1,false,false,-6.1426835,1.8442717,10.096254,2.0085788,-0.14384739,3
43.009556,0.40294707,41.92517097986721,-73.38325838628859,0,1,6575.9863,-0.08289595,3,1,false,false,-6.391178,1.9277978,10.853817,2.00624,-0.14032838,3
43.04051,0.40325424,41.92517061979544,-73.3832670664581,0,1,6577.018,-0.08150653,3,1,false,false,-6.042657,1.9584309,9.606616,2.003852,-0.14361252,3
43.07101,0.40356177,41.925170349707265,-73.38327562608981,0,1,6587.4507,-0.07548569,3,1,false,false,-5.898153,2.0336373,9.584798,2.0014374,-0.1435744,3
43.102467,0.4038695,41.925170079619086,-73.38328430625931,0,1,6592.941,-0.07247573,3,1,false,false,-5.6432643,1.8818673,9.077155,1.9991039,-0.13860908,3
43.135204,0.4041775,41.925169809530914,-73.38329298645182,0,1,6590.8374,-0.07247574,3,1,false,false,-5.8524694,1.9322332,9.560821,1.9968941,-0.13047978,3
43.16354,0.40448567,41.92516953930536,-73.38330166662132,0,1,6596.653,-0.07247574,3,1,false,false,-6.2154903,1.7768778,10.984682,1.9946877,-0.1406245,3
43.192513,0.40479416,41.925169269217186,-73.38331034679082,0,1,6615.079,-0.076876,3,1,false,false,-6.963004,1.8546144,12.573564,1.9921771,-0.1616455,3
43.220406,0.40510282,41.92516908924999,-73.38331902698332,0,1,6619.024,-0.076876014,3,1,false,false,-7.609271,1.8067551,13.147608,1.9891157,-0.19681433,3
43.25185,0.40541172,41.92516890914541,-73.38332770715282,0,1,6619.4375,-0.076876014,3,1,false,false,-7.3614116,2.1983924,13.256946,1.9854937,-0.21432668,3
43.286087,0.40572086,41.925168729040834,-73.38333638732233,0,1,6613.008,-0.07247576,3,1,false,false,-7.6569977,2.2170055,12.880051,1.981851,-0.20234016,3
43.323162,0.4060303,41.92516854907364,-73.38334506751482,0,1,6596.094,-0.063445814,3,1,false,false,-7.985861,2.4582174,13.360104,1.9785215,-0.17860037,3
43.357704,0.40634,41.92516836896906,-73.38335374768432,0,1,6580.1436,-0.057425,3,1,false,false,-7.66792,2.1800232,13.270422,1.9756477,-0.1542106,3
43.388813,0.40664995,41.92516827884808,-73.38336242785383,0,1,6579.6104,-0.046773653,3,1,false,false,-7.075521,1.9528018,13.289203,1.9731767,-0.13380808,3
43.420135,0.4069601,41.92516818886448,-73.38337122860712,0,1,6585.958,-0.036122307,3,1,false,false,-7.0322666,1.9805762,13.35206,1.9710842,-0.107813805,3
43.44821,0.4072703,41.92516809888089,-73.38337990877662,0,1,6585.0586,-0.024081532,3,1,false,false,-6.310274,1.8630527,12.860576,1.9693954,-0.089182064,3
43.47564,0.40758058,41.92516809888089,-73.3833887095069,0,1,6596.603,-0.012039883,3,1,false,false,-5.603738,1.8421204,11.947907,1.967979,-0.07241946,3
43.504612,0.40789104,41.92516800875991,-73.3833973896764,0,1,6609.4287,-0.003009972,3,1,false,false,-5.3816276,1.9127758,12.802323,1.9668884,-0.05204474,3
43.533665,0.4082017,41.92516800875991,-73.3834061904297,0,1,6607.904,0.0030108544,3,1,false,false,-4.8080754,1.9524138,12.563242,1.9660723,-0.037055504,3
43.56378,0.40851256,41.92516800875991,-73.3834148705992,0,1,6609.583,0.004631404,3,1,false,false,-4.222786,1.9519866,11.672166,1.9655104,-0.022901231,3
43.593807,0.4088237,41.92516800875991,-73.38342367132948,0,1,6614.3,0.004631404,3,1,false,false,-3.6536522,1.8922226,10.852972,1.9652323,-0.0074695833,3
43.62225,0.409135,41.92516800875991,-73.38343235149898,0,1,6616.4185,0.0016214318,3,1,false,false,-3.4653783,1.7742481,10.956292,1.9651905,-0.0015448836,3
43.648205,0.40944654,41.92516800875991,-73.38344115222927,0,1,6627.5537,-0.0060199434,3,1,false,false,-3.0541093,1.7015449,10.098851,1.9652218,-0.0029670193,3
43.673946,0.40975824,41.92516809888089,-73.38344995300555,0,1,6648.246,-0.015049856,3,1,false,false,-2.899549,1.5596843,9.354987,1.9651803,-0.010918957,3
43.70024,0.41007012,41.92516809888089,-73.38345875373584,0,1,6664.3125,-0.025702083,3,1,false,false,-2.9289222,1.7202566,9.811661,1.9649429,-0.022441693,3
43.728024,0.4103822,41.92516818886448,-73.38346755446612,0,1,6675.083,-0.039132267,3,1,false,false,-2.7069864,1.7566208,9.064112,1.9644728,-0.03465449,3
43.757423,0.4106945,41.92516818886448,-73.38347635519641,0,1,6684.348,-0.051404163,3,1,false,false,-2.5631936,1.8938088,8.702615,1.9637872,-0.04538385,3
43.788876,0.41100702,41.92516827884808,-73.38348503538892,0,1,6688.5747,-0.061824396,3,1,false,false,-2.528189,2.0524733,8.637572,1.9629425,-0.054162875,3
43.821938,0.41131976,41.92516836896906,-73.3834938361192,0,1,6683.1953,-0.07247575,3,1,false,false,-2.6757066,1.9961848,10.834731,1.9620441,-0.057521325,3
43.85164,0.4116327,41.92516845895266,-73.38350275738728,0,1,6683.2373,-0.07988597,3,1,false,false,-2.849624,1.8176208,12.043014,1.9609295,-0.0781982,3
43.879436,0.41194585,41.92516854907364,-73.38351155811756,0,1,6698.3774,-0.08289596,3,1,false,false,-2.8675466,1.7084087,11.123374,1.9593894,-0.09903327,3
43.905407,0.4122592,41.92516863905723,-73.38352035884785,0,1,6709.6406,-0.08289596,3,1,false,false,-2.8039732,1.709558,9.748433,1.9575219,-0.11217379,3
43.93837,0.41257268,41.925168729040834,-73.38352915962413,0,1,6713.4194,-0.07548572,3,1,false,false,-2.7546585,2.339899,11.093069,1.9555769,-0.110699,3
43.971943,0.41288644,41.92516881916181,-73.38353796035442,0,1,6693.138,-0.06784432,3,1,false,false,-2.8282828,2.0535817,11.1591835,1.9537565,-0.108113565,3
44.00364,0.41320047,41.925168999129006,-73.3835468816225,0,1,6689.9385,-0.058814406,3,1,false,false,-3.102093,1.9459293,11.578575,1.9519168,-0.1118094,3
44.032146,0.41351464,41.92516908924999,-73.38355568235278,0,1,6708.936,-0.045384236,3,1,false,false,-2.9823275,1.7653304,10.890778,1.9500191,-0.111947455,3
44.059536,0.41382903,41.925169269217186,-73.38356448312905,0,1,6718.6123,-0.033111446,3,1,false,false,-2.7940269,1.81278,10.673189,1.9481252,-0.11001471,3
44.08989,0.4141436,41.92516935933816,-73.38357340439713,0,1,6720.444,-0.022692118,3,1,false,false,-2.8059678,2.0525558,10.267856,1.9462994,-0.10297207,3
44.121216,0.41445836,41.92516953930536,-73.38358220512742,0,1,6717.354,-0.010651345,3,1,false,false,-2.7468941,2.0013888,10.823025,1.944661,-0.091431305,3
44.15196,0.4147734,41.925169719409936,-73.38359112644149,0,1,6718.7197,-0.0016205506,3,1,false,false,-2.73275,1.9625359,10.560119,1.9432204,-0.080019444,3
44.18016,0.4150886,41.925169899514515,-73.38359992717177,0,1,6724.3623,0.0060208254,3,1,false,false,-2.518414,1.7098821,10.820403,1.9419941,-0.06871198,3
44.20789,0.41540396,41.925170079619086,-73.38360884843985,0,1,6737.3247,0.012041652,3,1,false,false,-2.492597,1.8509889,10.954134,1.9408876,-0.06131507,3
44.236275,0.4157195,41.925170349707265,-73.38361776975391,0,1,6743.9067,0.018062474,3,1,false,false,-2.198188,1.8174952,10.39918,1.939935,-0.05079869,3
44.26491,0.4160353,41.92517052967446,-73.38362657048421,0,1,6745.6895,0.022692997,3,1,false,false,-2.145493,1.9040211,10.520021,1.9391463,-0.039787613,3
44.295467,0.41635126,41.92517070977904,-73.38363549179827,0,1,6750.7954,0.025703855,3,1,false,false,-2.0212278,1.9311016,11.410216,1.9385709,-0.026465647,3
44.32556,0.4166674,41.92517097986721,-73.38364441306635,0,1,6750.4146,0.025703851,3,1,false,false,-1.9317203,1.9075037,11.526667,1.9381708,-0.016007377,3
44.354973,0.41698378,41.92517115997179,-73.38365333438041,0,1,6754.217,0.025703851,3,1,false,false,-1.7738373,1.9341233,11.693172,1.9379077,-0.00820134,3
44.38519,0.41730037,41.92517143005996,-73.38366225564849,0,1,6758.787,0.021072447,3,1,false,false,-1.7080723,1.9831848,11.777948,1.9377459,-0.0011425855,3
44.416454,0.41761714,41.92517161016454,-73.38367117696255,0,1,6755.377,0.015051625,3,1,false,false,-1.5045013,2.0758429,11.500421,1.9377142,0.006389344,3
44.44789,0.41793412,41.92517188025271,-73.38368009823063,0,1,6748.4604,0.009030795,3,1,false,false,-1.3267651,2.0372615,10.649401,1.9378309,0.014277828,3
44.477825,0.4182513,41.925172150340885,-73.3836890195447,0,1,6747.753,0.0016214318,3,1,false,false,-1.0910559,1.8999331,11.096267,1.9381074,0.018741073,3
44.50497,0.41856873,41.925172420429064,-73.38369794085877,0,1,6754.3022,-0.0046305223,3,1,false,false,-1.009661,1.7361201,10.480849,1.9384457,0.019664172,3
44.529408,0.41888627,41.925172690517236,-73.38370686212684,0,1,6766.1377,-0.009029915,3,1,false,false,-0.7245236,1.4956629,9.716866,1.9387927,0.017968701,3
44.551773,0.419204,41.92517296060541,-73.3837157834409,0,1,6787.16,-0.012039884,3,1,false,false,-0.60610175,1.5323464,8.449543,1.9391093,0.016532209,3
44.575687,0.41952187,41.92517314070999,-73.38372470470898,0,1,6804.655,-0.012039886,3,1,false,false,-0.43588847,1.5637631,8.260495,1.939389,0.012223779,3
44.60102,0.41983995,41.925173410798166,-73.38373362602306,0,1,6812.7744,-0.012039886,3,1,false,false,-0.53490186,1.7135997,8.130719,1.9396003,0.0085267825,3
44.626534,0.42015815,41.92517368088634,-73.38374266787491,0,1,6821.3857,-0.0090299165,3,1,false,false,-0.2866431,1.5542915,8.353589,1.9397689,0.004608132,3
44.651623,0.42047653,41.92517395097451,-73.38375158914299,0,1,6838.624,-0.004630522,3,1,false,false,-0.26034456,1.6666745,7.1997027,1.9398565,0.00088491343,3
44.676407,0.4207951,41.92517431118367,-73.38376051045705,0,1,6849.9746,3.4924597e-10,3,1,false,false,-0.32861808,1.5089701,6.687468,1.9399192,-0.00016241147,3
44.703297,0.42111385,41.92517458127184,-73.3837695523089,0,1,6859.1533,0.004631404,3,1,false,false,-0.03347698,1.7926879,8.107023,1.9400142,0.004025978,3
44.729725,0.42143282,41.92517485136001,-73.38377847357698,0,1,6867.5366,0.007641376,3,1,false,false,-0.0438056,1.547151,7.8890266,1.9401193,0.0013963528,3
44.75346,0.42175192,41.92517512144819,-73.38378751542884,0,1,6880.406,0.009030798,3,1,false,false,-0.039509058,1.4857576,7.402053,1.9401594,-0.0013957309,3
44.783836,0.42207122,41.925175391536364,-73.38379643674291,0,1,6896.594,0.010652231,3,1,false,false,0.05082938,1.824808,8.217232,1.9402049,0.004519747,3
44.813847,0.42239073,41.925175661624536,-73.38380547859477,0,1,6886.983,0.0060208254,3,0.7777779,false,false,0.12775445,1.8791837,8.667506,1.9403105,0.0050148647,3
44.8452,0.42271045,41.925175931712715,-73.38381452044662,0,1,6885.263,0.0030108527,3,0.5555557,false,false,0.0023650825,1.9220581,8.046937,1.9404017,0.005619759,3
44.875347,0.4230304,41.92517620180089,-73.3838234417147,0,1,6934.4893,0,3,0.33333334,false,false,0.10140151,1.7394316,8.398094,1.940502,0.005403757,3
44.896122,0.42335054,41.92517647188906,-73.38383248356655,0,1,7169.85,-0.0060199434,3,0.11111111,false,false,-0.020723447,0.7995618,8.3241625,1.9405861,0.0037740888,3
44.895588,0.42367077,41.92517674197724,-73.3838415254184,0,1,7373.7886,-0.007640494,0,0,false,false,0.014531687,-0.43213397,9.068486,1.9406424,0.00052454975,3
44.882748,0.42399094,41.92517701206541,-73.38385056727026,0,1,7387.4277,-0.0090299165,0,0.22222224,false,false,-0.010092318,-0.900918,9.224147,1.9406468,-0.0017222607,3
44.8655,0.42431098,41.92517737227457,-73.38385948863032,0,1,7352.833,-0.0076404917,0,0.44444448,false,false,0.070142776,-1.0716851,9.47252,1.940604,-0.0048467154,3
44.898617,0.42463103,41.92517764236274,-73.38386853048218,0,1,7035.117,-0.0060199415,4,0.66666657,false,false,0.063173935,3.834866,9.070837,1.940534,-0.0033688904,3
44.950535,0.42495143,41.92517791245091,-73.38387757233403,0,1,6351.971,-0.006019943,4,0.8888888,false,false,-0.0703851,3.9158213,8.4505,1.9404006,-0.010047562,3
45.034637,0.42527235,41.92517818253909,-73.38388661418588,0,1,5694.426,-0.006019943,4,0.99999994,false,false,0.03386341,5.3037252,7.558118,1.9401864,-0.014705695,3
45.104286,0.42559385,41.925178452627264,-73.38389565603774,0,1,5805.867,-0.006019943,4,1,false,false,-0.0027084947,3.1917787,8.239038,1.9399234,-0.016624667,3
45.146164,0.42591572,41.92517872271544,-73.38390469788959,0,1,5799.094,-0.006019943,4,1,false,false,-0.032317817,2.488252,9.616874,1.9396955,-0.012403483,3
45.190174,0.4262379,41.92517908292459,-73.38391373974146,0,1,5663.3486,-0.006019943,4,1,false,false,0.010379031,2.6019132,9.186863,1.9395201,-0.010584056,3
45.228,0.4265604,41.925179353012766,-73.3839229020851,0,1,5723.2104,-0.0046305223,4,1,false,false,-0.03651543,1.9512328,9.270347,1.9393559,-0.009376788,3
45.25703,0.42688316,41.92517962310094,-73.38393194393697,0,1,5714.4473,-0.0030099712,4,1,false,false,-0.014940202,1.7798415,9.175579,1.9392196,-0.0077924295,3
45.28848,0.4272061,41.92517989318912,-73.38394098578883,0,1,5682.8086,-0.0030099715,4,1,false,false,0.07452758,1.8662583,10.068602,1.9391092,-0.006789586,3
45.316956,0.42752928,41.92518016327729,-73.38395014822446,0,1,5712.5425,-0.0030099715,4,1,false,false,-0.024136998,1.6580266,9.39117,1.9389939,-0.0063188258,3
45.345005,0.42785272,41.92518052334906,-73.38395919007631,0,1,5710.1104,-0.0030099715,4,1,false,false,0.011901371,1.7503186,8.356244,1.9389178,-0.0027500603,3
45.3752,0.42817637,41.925180793437235,-73.38396835251194,0,1,5698.971,-0.0030099715,4,1,false,false,0.03213272,1.8517653,8.476674,1.938889,-0.0009839389,3
45.405098,0.42850024,41.92518106366279,-73.3839773943638,0,1,5705.2554,-0.0016205506,4,1,false,false,0.01860147,1.6501044,8.669815,1.9388638,-0.0028778024,3
45.43116,0.42882428,41.92518133375097,-73.38398655670746,0,1,5706.6475,0.004631404,4,1,false,false,-0.01907693,1.4576818,8.737956,1.9388072,-0.0033411598,3
45.45661,0.42914855,41.92518169382274,-73.38399571914309,0,1,5720.3906,0.007641376,4,1,false,false,0.063205704,1.4865022,8.446407,1.9387724,-0.00030436582,3
45.48283,0.429473,41.925181963910916,-73.38400476099494,0,1,5730.3594,0.012041651,4,1,false,false,0.1200024,1.5758295,8.820741,1.9388006,0.002942964,3
45.509872,0.42979768,41.92518223399909,-73.38401392343059,0,1,5732.22,0.015051624,4,1,false,false,0.06454709,1.6264322,7.6271124,1.9388672,0.005473362,3
45.538647,0.43012255,41.92518250408727,-73.38402308586622,0,1,5737.303,0.018062478,4,1,false,false,0.09865904,1.695301,7.396039,1.9389699,0.0068056434,3
45.56651,0.43044758,41.92518277417544,-73.38403224820988,0,1,5738.247,0.022692997,4,1,false,false,0.08216436,1.652557,7.3875813,1.9390904,0.009086193,3
45.594368,0.4307728,41.92518313438459,-73.38404141064551,0,1,5742.817,0.024082415,4,1,false,false,0.22728035,1.5071481,7.8668585,1.9392676,0.012998162,3
45.61912,0.4310982,41.92518340447277,-73.38405057308114,0,1,5754.5137,0.027092393,4,1,false,false,0.35745108,1.4304738,7.827755,1.9394971,0.014960478,3
45.645157,0.43142378,41.92518367456094,-73.3840597354248,0,1,5768.0264,0.031723794,4,1,false,false,0.24391818,1.486771,7.748354,1.9397339,0.015254134,3
45.672997,0.4317495,41.92518394464911,-73.38406889786043,0,1,5771.2764,0.031723794,4,1,false,false,0.32228053,1.656992,8.711561,1.9400349,0.02281824,3
45.702595,0.4320754,41.92518430485827,-73.38407806029606,0,1,5774.2485,0.033113223,4,1,false,false,0.47225735,1.663637,9.107475,1.9404752,0.029753236,3
45.733913,0.43240157,41.92518457494644,-73.3840872227317,0,1,5775.7446,0.03010324,4,1,false,false,0.5034227,1.802845,9.295879,1.9410073,0.032719314,3
45.765427,0.43272793,41.92518484503462,-73.38409638507535,0,1,5770.4434,0.030103244,4,1,false,false,0.46036434,1.8367203,9.662796,1.9415675,0.033470526,3
45.799515,0.43305448,41.925185115122794,-73.38410554751098,0,1,5765.0874,0.030103244,4,1,false,false,0.55630904,1.9678218,9.110567,1.9421625,0.036140144,3
45.83234,0.4333813,41.925185385210966,-73.38411470994663,0,1,5753.374,0.028713826,4,1,false,false,0.5352622,1.8529978,8.129055,1.9427731,0.035684202,3
45.86388,0.43370834,41.925185655299146,-73.38412399287407,0,1,5750.141,0.027092393,4,1,false,false,0.6294925,1.7869267,9.178381,1.9433482,0.033078417,3
45.892998,0.4340356,41.92518592538732,-73.3841331553097,0,1,5750.4785,0.025703855,4,1,false,false,0.72073007,1.521201,10.472939,1.9438664,0.031206425,3
45.91948,0.43436304,41.92518619547549,-73.38414243823713,0,1,5759.2085,0.024082422,4,1,false,false,0.7226552,1.4819237,10.746548,1.9443834,0.03232736,3
45.94578,0.43469065,41.92518646556367,-73.38415160067277,0,1,5772.053,0.024082419,4,1,false,false,0.821965,1.5245179,10.033955,1.9449583,0.035583563,3
45.973988,0.43501848,41.92518673565184,-73.3841608836002,0,1,5774.2993,0.024082419,4,1,false,false,0.83862734,1.7167403,10.04781,1.9455689,0.036247633,3
46.00389,0.4353465,41.925187005740014,-73.38417004603583,0,1,5770.9155,0.024082419,4,1,false,false,0.9106871,1.7645262,9.932939,1.9461814,0.035744056,3
46.034073,0.43567473,41.92518727582819,-73.38417932905524,0,1,5769.599,0.028713822,4,1,false,false,1.0067242,1.6995674,10.271222,1.9467725,0.034690894,3
46.062683,0.4360032,41.925187545916366,-73.38418861198268,0,1,5771.073,0.031723797,4,1,false,false,1.0354123,1.6610196,10.070105,1.9473605,0.035154786,3
46.09128,0.43633187,41.92518781614192,-73.38419777441831,0,1,5774.082,0.03473377,4,1,false,false,1.0102079,1.6321074,10.186671,1.9479553,0.03617679,3
46.119358,0.43666074,41.925188086230094,-73.38420705734575,0,1,5775.0664,0.03913404,4,1,false,false,1.2175376,1.631267,10.218115,1.948582,0.037944533,3
46.146862,0.43698978,41.925188356318266,-73.38421634036516,0,1,5778.106,0.04075548,4,1,false,false,1.1592629,1.5407977,9.45703,1.9492245,0.039936807,3
46.17352,0.43731907,41.925188626406445,-73.3842256232926,0,1,5784.7544,0.042375147,4,1,false,false,1.2607847,1.5671066,9.5772915,1.9498938,0.04038868,3
46.198917,0.4376485,41.925188806511024,-73.38423490631202,0,1,5791.1597,0.04376544,4,1,false,false,1.0767717,1.4555548,8.591595,1.9505652,0.042722475,3
46.22502,0.43797818,41.925189076599196,-73.38424418923944,0,1,5799.8384,0.045386884,4,1,false,false,1.3021435,1.461693,9.695666,1.9512709,0.04483393,3
46.251625,0.43830803,41.92518934668737,-73.38425347216688,0,1,5806.873,0.048396852,4,1,false,false,1.4407895,1.5234067,9.279711,1.9520584,0.050979074,3
46.278126,0.43863806,41.92518952665457,-73.3842627551863,0,1,5811.0547,0.051406823,4,1,false,false,1.4083215,1.4705615,9.031403,1.9529254,0.05397839,3
46.305428,0.43896833,41.92518979674274,-73.38427203811374,0,1,5819.3613,0.05140682,4,1,false,false,1.4763428,1.6461103,9.26342,1.9538625,0.05876886,3
