Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
38.500584,0.22070742,41.926656795363435,-73.37975858690848,0,1,5767.7793,-0.041354824,3,1,false,false,-6.269796,2.913311,8.796187,1.2755712,-0.15215106,3
38.54437,0.22098182,41.926660396699376,-73.37976461480972,0,1,5760.632,-0.023217013,3,1,false,false,-5.994336,2.7678301,8.618155,1.2730594,-0.1492671,3
38.586517,0.2212568,41.92666399803531,-73.3797707633867,0,1,5752.407,0.006287536,3,1,false,false,-6.619484,2.7572048,10.318818,1.2705874,-0.14854543,3
38.630074,0.22153206,41.92666759933691,-73.37977679128795,0,1,5760.1987,0.03724356,3,1,false,false,-7.587808,2.934519,13.450122,1.2680589,-0.1542582,3
38.675076,0.22180764,41.92667129069079,-73.37978281918919,0,1,5756.8145,0.06965011,3,1,false,false,-6.8075266,2.9627883,12.71618,1.2654892,-0.15129583,3
38.72118,0.22208351,41.92667498204467,-73.37978884709042,0,1,5740.9307,0.124065876,3,1,false,false,-5.9271765,3.028161,10.822661,1.2631683,-0.122076765,3
38.770744,0.22235997,41.926678673398555,-73.37979487499166,0,1,5729.103,0.186944,3,1,false,false,-5.6901503,3.3569093,10.889203,1.261611,-0.057374123,3
38.82253,0.22263697,41.92668236475244,-73.3798009028929,0,1,5706.0166,0.24716327,3,1,false,false,-5.048965,3.2244349,12.101702,1.261398,0.03241993,3
38.86853,0.22291426,41.92668605610632,-73.37980693079413,0,1,5679.247,0.29964358,3,1,false,false,-3.2572317,2.7535274,11.906307,1.2626147,0.110026754,3
38.907715,0.22319183,41.9266897474602,-73.37981295869537,0,1,5690.8604,0.33205056,3,1,false,false,-1.809807,2.3789935,11.032964,1.2649748,0.17031384,3
38.942745,0.22346963,41.92669352886637,-73.37981886592085,0,1,5726.5674,0.35091406,3,1,false,false,-0.6892279,2.1907766,10.4939375,1.2682577,0.22132963,3
38.978394,0.22374816,41.926697220220255,-73.37982489382209,0,1,5745.673,0.35502583,3,1,false,false,0.23191951,2.2680616,9.022713,1.2723519,0.26800767,3
39.016464,0.22402692,41.92670100159208,-73.37983092172333,0,1,5752.3755,0.3448689,3,1,false,false,1.0930555,2.3766117,8.7894535,1.2771287,0.3019185,3
39.054787,0.2243059,41.92670469294596,-73.37983694962456,0,1,5765.6587,0.3274554,3,1,false,false,1.8357325,2.347443,9.621154,1.2823907,0.32794315,3
39.093174,0.22458513,41.92670847435213,-73.3798429775258,0,1,5785.1973,0.30593118,3,1,false,false,2.8369293,2.4063284,10.569432,1.2880704,0.3533327,3
39.130077,0.22486484,41.92671225572396,-73.3798491261028,0,1,5798.7754,0.2822311,3,1,false,false,3.292939,2.327846,9.304497,1.2941462,0.3734386,3
39.169888,0.2251451,41.926715947077845,-73.37985515400403,0,1,5811.04,0.26626867,3,1,false,false,3.889187,2.6090603,8.797966,1.3004203,0.37967095,3
39.213387,0.22542559,41.92671972848402,-73.37986118190527,0,1,5811.213,0.25538632,3,1,false,false,4.0395727,2.769843,8.024446,1.3066679,0.36699513,3
39.258503,0.22570638,41.9267234198379,-73.37986733011435,0,1,5799.12,0.25732124,3,1,false,false,5.0821333,2.799391,9.239056,1.312588,0.34413075,3
39.29924,0.22598748,41.92672711119178,-73.37987347869134,0,1,5794.581,0.27545908,3,1,false,false,6.2305484,2.4923978,9.775043,1.3182367,0.33718923,3
39.3351,0.22626925,41.926730892563604,-73.37987962726834,0,1,5811.3706,0.29770905,3,1,false,false,7.0620017,2.219889,10.200965,1.3239112,0.34548014,3
39.36678,0.22655128,41.92673458391749,-73.37988577547742,0,1,5834.451,0.33035743,3,1,false,false,7.622267,2.1525462,9.695322,1.3298316,0.36489183,3
39.400272,0.22683355,41.92673827527137,-73.3798919240544,0,1,5849.617,0.36010468,3,1,false,false,7.5844407,2.3711605,8.979145,1.3360323,0.37572888,3
39.43493,0.227116,41.92674196662525,-73.3798980726314,0,1,5852.7373,0.37534046,3,1,false,false,7.712816,2.3128026,8.647142,1.3422978,0.3749181,3
39.46838,0.22739884,41.92674565801348,-73.37990434151624,0,1,5861.0024,0.3782429,3,1,false,false,8.824698,2.3697338,9.769912,1.3486127,0.38244885,3
39.50079,0.2276822,41.92674925931507,-73.37991061040108,0,1,5873.559,0.3697782,3,1,false,false,9.036292,2.2404275,9.322054,1.3551097,0.39602008,3
39.53117,0.22796576,41.926752950668956,-73.37991687965383,0,1,5883.3223,0.34752816,3,1,false,false,7.8452077,2.184648,7.6447783,1.3617443,0.39505807,3
39.56252,0.2282495,41.926756552004896,-73.37992314853867,0,1,5899.82,0.31705648,3,1,false,false,8.49523,2.2988248,8.639649,1.3682317,0.38302234,3
39.59533,0.22853345,41.92676015330649,-73.37992941779142,0,1,5910.646,0.28295675,3,1,false,false,9.771602,2.4674034,10.01643,1.3746023,0.38111743,3
39.625813,0.22881788,41.92676375464243,-73.37993580735201,0,1,5907.399,0.25756305,3,1,false,false,9.416812,2.1600566,9.379664,1.3809958,0.38791725,3
39.653206,0.22910258,41.92676735597837,-73.37994207623686,0,1,5922.3555,0.23531303,3,1,false,false,9.491005,2.078271,9.126551,1.3875774,0.40271482,3
39.682796,0.22938743,41.92677095727996,-73.37994846579744,0,1,5950.48,0.21669126,3,1,false,false,10.681167,2.4799962,10.349093,1.394351,0.40755087,3
39.713333,0.22967248,41.926774468563615,-73.37995485535804,0,1,5946.957,0.21137072,3,1,false,false,10.470653,2.4341507,9.7737,1.4011072,0.40438223,3
39.74677,0.22995777,41.926777979847266,-73.37996136541044,0,1,5936.103,0.2164495,3,1,false,false,10.790078,2.716518,9.929527,1.4076997,0.38663134,3
39.780003,0.23024352,41.92678149116526,-73.379967755155,0,1,5937.3755,0.230476,3,1,false,false,11.384861,2.6619296,10.38875,1.413952,0.36509898,3
39.81192,0.23052941,41.92678500244891,-73.37997426520738,0,1,5935.76,0.2500653,3,1,false,false,10.616934,2.449483,9.15489,1.4197537,0.33021697,3
39.84021,0.23081547,41.92678851373256,-73.37998077525978,0,1,5935.516,0.27400813,3,1,false,false,11.853955,2.4316335,10.493374,1.4250944,0.31484178,3
39.867264,0.23110168,41.92679193499827,-73.37998728549613,0,1,5945.15,0.30254605,3,1,false,false,13.119111,2.4354138,11.629288,1.4303641,0.31966025,3
39.8922,0.23138818,41.92679535622963,-73.37999391622428,0,1,5946.071,0.33519444,3,1,false,false,12.985826,2.180608,10.870068,1.435774,0.33152118,3
39.91003,0.23167478,41.92679877749534,-73.38000054676849,0.0014297629,0.9950522,5955.521,0.35671857,3,1,false,false,11.968432,1.8699272,9.771991,1.4415544,0.36460146,3
39.934757,0.23196146,41.92680210870876,-73.38000717749664,0.0066722273,0.9831995,5987.597,0.3705034,3,1,false,false,12.280646,2.4696321,10.094918,1.4476513,0.36014438,3
39.962177,0.23224828,41.92680552997447,-73.38001380822479,0.011438104,0.9596172,5979.06,0.38041973,3,1,false,false,12.431997,2.47088,10.366013,1.4534448,0.3377974,3
39.989235,0.23253524,41.92680886118789,-73.38002043895294,0.016799716,0.9138244,5951.769,0.38912573,3,1,false,false,12.409361,2.4578874,10.177929,1.4589643,0.32577974,3
40.011192,0.23282234,41.926812192435655,-73.38002719017288,0.02180389,0.85602444,5953.85,0.3992832,3,1,false,false,12.256147,2.0027332,9.971143,1.4643848,0.3278742,3
40.029305,0.23310953,41.926815433596786,-73.38003394139284,0.026927205,0.8068097,5968.3335,0.40823102,3,1,false,false,12.85175,1.9240193,10.40022,1.4699041,0.33393955,3
40.045643,0.23339674,41.92681867479226,-73.3800406926128,0.03026331,0.7773855,5961.4033,0.41427773,3,1,false,false,12.855541,1.8194923,10.438526,1.4754827,0.33474573,3
40.059044,0.23368402,41.92682191598774,-73.3800474440167,0.030978192,0.7585659,5948.512,0.41621226,3,1,false,false,13.230212,1.633134,10.543299,1.4811474,0.34743902,3
40.067326,0.2339712,41.92682515718322,-73.38005419523665,0.026212323,0.74973404,5952.744,0.4118588,3,1,false,false,13.2971,1.2819052,10.684544,1.4871517,0.37690148,3
40.074112,0.23425835,41.9268283083264,-73.38006106694841,0.018229473,0.744648,5968.402,0.4021856,3,1,false,false,13.321785,1.4730792,10.303017,1.4936521,0.40064374,3
40.08571,0.23454553,41.92683145950394,-73.38006793884412,0.010842372,0.739469,5967.866,0.38936737,3,1,false,false,12.491684,1.7734636,9.767784,1.5002847,0.3908767,3
40.102207,0.23483281,41.92683461064713,-73.38007481055587,0.0025020847,0.73521495,5952.6616,0.37558267,3,1,false,false,12.09356,1.9814224,9.577547,1.5065241,0.35570994,3
40.119804,0.23512001,41.92683776182466,-73.38008168245157,-5.820766e-11,0.7345983,5946.799,0.3678432,3,1,false,false,12.565892,1.9733908,9.929023,1.5121444,0.32042828,3
40.133484,0.23540694,41.9268408229499,-73.38008867483909,0,0.73644793,5948.5415,0.3688107,3,1,false,false,12.475359,1.5425189,9.934791,1.5173471,0.3108035,3
40.141872,0.2356939,41.92684388405797,-73.38009554655085,0,0.7397771,5960.9805,0.38017786,3,1,false,false,13.206379,1.4728609,10.633787,1.5227194,0.33706728,3
40.1518,0.2359809,41.926846855148106,-73.38010253893836,0,0.7417348,5981.697,0.393237,3,1,false,false,12.575333,1.6617551,9.537779,1.5285363,0.35545376,3
40.1663,0.23626797,41.92684991627335,-73.38010953132586,0,0.7396232,5985.165,0.40170163,3,1,false,false,11.580728,1.8108114,8.641227,1.5343692,0.34097415,3
40.18198,0.23655479,41.92685288736348,-73.38011652371337,0,0.7261981,5977.5884,0.4043624,3,1,false,false,11.824295,1.839894,9.214746,1.5399529,0.330835,3
40.197746,0.23684163,41.92685585845361,-73.38012363659269,0,0.7033092,5978.0713,0.4038785,3,1,false,false,12.682387,1.8735143,9.839248,1.545476,0.33086976,3
40.207363,0.23712854,41.92685873950862,-73.3801306289802,0,0.6755191,5976.49,0.39879972,3,1,false,false,12.59012,1.3339369,9.592327,1.5511011,0.3508256,3
40.215805,0.23741549,41.926861620563635,-73.3801377418595,0,0.6596587,5988.8857,0.3898509,3,1,false,false,12.12249,1.6351751,9.0291,1.5572286,0.3759021,3
40.230488,0.23770243,41.92686450163582,-73.38014485473882,0,0.65091944,5992.7646,0.37921044,3,1,false,false,11.060663,1.8723712,8.42959,1.5633577,0.35251814,3
40.247,0.23798928,41.92686738269083,-73.38015196780208,0,0.64820683,5970.7617,0.3646998,3,1,false,false,10.97454,1.794768,8.520145,1.5688739,0.31086692,3
40.2591,0.23827618,41.92687017371073,-73.3801590806814,0,0.63988364,5958.8853,0.3518816,3,1,false,false,14.016579,1.6779022,10.939331,1.5739427,0.30456084,3
40.265656,0.23856317,41.92687296473063,-73.3801663140525,0,0.61593103,5960.967,0.3429338,3,1,false,false,12.699701,1.385747,9.574288,1.5791836,0.3232507,3
40.274418,0.23885018,41.92687575575053,-73.38017354760757,0,0.5644199,5960.108,0.3330181,3,1,false,false,8.049609,1.3741314,5.928312,1.5844406,0.2936013,3
40.28577,0.23913713,41.9268785467876,-73.38018066048687,0.0048850235,0.50010026,5953.401,0.31899104,3,1,false,false,8.625893,1.3362072,6.6119747,1.5888116,0.23449576,3
40.29446,0.2394241,41.92688124777238,-73.38018789404195,0.027165497,0.4238506,5935.3174,0.3085913,3,1,false,false,10.32189,1.2323833,8.040784,1.5924214,0.20272475,3
40.290775,0.23971106,41.92688394877433,-73.38019512759702,0.04336948,0.3543057,5905.306,0.30907542,3,1,false,false,12.834456,0.26119086,10.135062,1.5959036,0.2349401,3
40.268776,0.23999794,41.92688664975911,-73.38020236096813,0.05921601,0.27612936,5885.3013,0.32020044,3,1,false,false,13.098422,-0.7790807,10.1603155,1.6007864,0.36819887,3
40.23909,0.24028459,41.92688926070878,-73.38020971501498,0.07637317,0.1891521,5883.692,0.3305991,3,1,false,false,14.262033,-0.6430315,10.067001,1.6081108,0.4887494,3
40.211624,0.240571,41.92689187167562,-73.38021694857005,0.09388777,0.10832474,5849.996,0.3160891,3,1,false,false,15.274368,-0.43452272,10.736751,1.6163048,0.47380704,3
40.17761,0.2408572,41.92689448264246,-73.38022430261692,0.10878113,0.047519237,5763.859,0.2863418,3,1,false,false,15.883333,-1.0311166,11.636693,1.6237124,0.41426048,3
40.129833,0.24114306,41.92689700355701,-73.38023153598803,0.11986178,0.012161098,5701.0664,0.263851,3,1,false,false,16.783049,-1.8838423,12.582404,1.6302335,0.37143618,3
40.06853,0.24142857,41.92689952448873,-73.3802388900349,0.12915526,-1.3969839e-09,5652.664,0.25054923,3,1,false,false,17.29679,-2.4600163,13.035622,1.6362704,0.35737652,3
40.001816,0.24171369,41.92690195538534,-73.38024624408177,0.13618496,0,5604.5903,0.24015054,3,1,false,false,16.99948,-2.6583183,12.334864,1.6422023,0.35164538,3
39.935837,0.24199831,41.92690438626477,-73.38025359812865,0.1384487,0,5556.5557,0.2287833,3,1,false,false,15.548636,-2.666568,11.343099,1.6479448,0.33651313,3
39.869595,0.24228247,41.926906727126266,-73.3802609521755,0.13856788,0,5509.3853,0.21354698,3,1,false,false,15.0780115,-2.8251839,11.219608,1.6534054,0.31972483,3
39.800175,0.24256611,41.92690906798776,-73.38026830622238,0.13737641,0,5502.9116,0.1966185,3,1,false,false,14.896962,-3.253638,11.213565,1.6586337,0.3092742,3
39.717945,0.24284935,41.92691140884925,-73.38027566026925,0.13189565,0,5616.8354,0.1864605,3,1,false,false,13.518986,-4.0113325,10.011368,1.6637499,0.3096451,3
39.640152,0.24313205,41.92691365967563,-73.3802830143161,0.12808296,0,5600.1587,0.18234974,3,1,false,false,12.195832,-3.327005,8.829007,1.6689786,0.32028413,3
39.573837,0.24341424,41.926915910502004,-73.38029048885478,0.12236386,0,5552.9116,0.1823497,3,1,false,false,11.353292,-2.9092135,8.214782,1.6743062,0.3192305,3
39.51274,0.24369599,41.92691807129326,-73.38029784290164,0.10949602,0,5506.0347,0.18380114,3,1,false,false,11.222238,-2.732956,8.359657,1.6795263,0.31260473,3
39.449608,0.24397734,41.92692023208452,-73.38030519694851,0.0901942,0,5528.7197,0.18428469,3,1,false,false,11.294344,-3.0478113,8.42501,1.6847284,0.3183198,3
39.38452,0.2442584,41.92692239287578,-73.38031255099538,0.06171809,0,5544.9297,0.18331721,3,1,false,false,11.236122,-2.944716,8.598122,1.6901543,0.34068015,3
39.32637,0.24453905,41.92692455366704,-73.38032002553405,0.02931013,0,5513.5083,0.18114048,3,1,false,false,10.912049,-2.4055169,8.087428,1.6960654,0.37142336,3
39.275055,0.24481931,41.926926624440355,-73.38032737958092,-1.8626451e-09,0,5501.172,0.17702916,3,1,false,false,10.952467,-2.1443586,7.8056164,1.702413,0.38765067,3
39.226585,0.24509922,41.9269286951965,-73.38033473362779,0,0,5519.159,0.16977328,3,1,false,false,10.87616,-1.9590412,7.722178,1.7088249,0.3817508,3
39.180527,0.2453789,41.92693067591753,-73.38034220835041,0,0,5525.665,0.1649372,3,1,false,false,11.289944,-1.802511,8.186117,1.7150463,0.36873698,3
39.136143,0.24565843,41.92693265665573,-73.38034956239727,0,0.00665855,5517.022,0.16493717,3,1,false,false,12.385542,-1.6260132,9.207936,1.7211417,0.37088934,3
39.092407,0.24593763,41.92693463737676,-73.38035691644414,0,0.028822886,5517.7217,0.17025724,3,1,false,false,12.859104,-1.5740012,9.310285,1.7274369,0.38742957,3
39.049053,0.24621654,41.92693661809779,-73.3803643909828,0,0.035342712,5523.3086,0.17509422,3,1,false,false,12.739698,-1.5211995,8.992502,1.7339897,0.3988376,3
39.009212,0.24649517,41.92693850880087,-73.38037174502968,0,0.026742086,5483.225,0.17630343,0,1,false,false,12.858889,-1.2216972,9.058768,1.7406979,0.4047755,3
38.971916,0.24677372,41.92694039948679,-73.38037921956835,0,0.012284404,5439.9907,0.17364323,0,1,false,false,13.143488,-1.0689032,9.184519,1.7473645,0.3899325,3
38.93647,0.24705207,41.926942200154755,-73.38038669429098,0,0,5394.531,0.17001542,0,1,false,false,13.389302,-0.9660073,9.663704,1.7536501,0.36711636,3
38.86959,0.24733013,41.926944000805555,-73.38039404815389,0,0,5964.9697,0.1673547,2,1,false,false,13.2170925,-5.854789,9.618273,1.7596428,0.35518685,3
38.733,0.24760744,41.92694571143841,-73.38040152287651,0,0,6756.3315,0.16469541,2,1,false,false,12.653066,-7.081259,10.9109335,1.7656698,0.3886417,3
38.620247,0.24788383,41.92694751210638,-73.38040887692337,0,0,6715.331,0.1598584,2,1,false,false,13.932143,-4.7870502,10.893712,1.7727082,0.4639323,3
38.541695,0.24815984,41.92694913270412,-73.38041635146205,0,0,6397.4214,0.14558871,2,1,false,false,14.573908,-2.4289181,10.666825,1.7810547,0.5327048,3
38.491837,0.2484354,41.9269508433198,-73.38042370550892,0,0,6231.6724,0.12479113,2,1,false,false,13.988518,-1.75483,9.485387,1.7902471,0.5514609,3
38.442276,0.24871059,41.92695246391754,-73.38043118004758,0,0,6178.227,0.10084884,2,1,false,false,13.770632,-1.567522,9.480489,1.7992566,0.5241277,3
38.375748,0.2489854,41.92695399448016,-73.3804386547702,0,0,6443.615,0.08053383,2,1,false,false,14.057597,-3.7222488,9.852838,1.8077434,0.49402106,3
38.282078,0.24925978,41.92695552504278,-73.38044600881707,0,0,6662.808,0.06795736,2,1,false,false,15.002948,-4.0806966,10.985687,1.8158586,0.48872456,3
38.203773,0.24953365,41.926957055605406,-73.38045348335574,0,0,6611.546,0.0657811,2,1,false,false,16.188545,-2.5465705,11.58821,1.8242046,0.5167181,3
38.140152,0.24980704,41.92695849613291,-73.38046083740261,0,0,6554.749,0.063847035,2,1,false,false,15.95188,-1.9331712,10.773993,1.8330641,0.53496903,3
38.085423,0.25008002,41.92695993666042,-73.38046831194127,0,0,6504.752,0.055382296,2,1,false,false,15.696167,-1.5418601,10.587808,1.841924,0.5188719,3
38.026306,0.2503526,41.92696128715281,-73.38047566598814,0,0,6568.168,0.043289803,2,1,false,false,15.937928,-2.2385015,10.858432,1.8503674,0.48981363,3
37.955093,0.25062492,41.92696263766237,-73.38048314071077,0,0,6637.5605,0.035550803,2,1,false,false,16.794668,-2.5720587,11.679954,1.8582866,0.45832378,3
37.889534,0.2508968,41.92696398815476,-73.38049049457368,0,0,6624.3184,0.039662067,2,1,false,false,16.798374,-1.8649669,11.499927,1.8657773,0.4451029,3
37.83223,0.25116825,41.926965248612035,-73.3804979692963,0,0,6590.8267,0.0505453,2,1,false,false,16.901419,-1.5789878,11.283472,1.8732159,0.44440445,3
37.775745,0.25143933,41.92696641905137,-73.38050532334317,0,0,6593.004,0.06626461,2,1,false,false,16.337387,-1.68525,10.964879,1.880536,0.4291708,3
37.71715,0.25171003,41.92696758947353,-73.38051279788183,0,0,6606.8994,0.077631354,2,1,false,false,16.255762,-1.8048319,10.916128,1.8875264,0.4092653,3
37.658485,0.2519809,41.926968669877745,-73.38052027242051,0,0,6602.144,0.08948162,2,1,false,false,16.480944,-1.7319739,10.99413,1.8942475,0.3968925,3
37.601994,0.25225142,41.92696975026479,-73.38052762646737,0,0,6588.341,0.10375084,2,1,false,false,16.124239,-1.6396482,10.612455,1.9007727,0.38322702,3
37.547443,0.25252154,41.926970830669006,-73.38053510118999,0,0,6581.691,0.11947061,2,1,false,false,15.6916065,-1.6378664,10.393978,1.9069834,0.36077327,3
37.49282,0.2527913,41.926971821020935,-73.38054245523686,0,0,6579.0947,0.1347064,2,1,false,false,15.619095,-1.653025,10.356462,1.9128014,0.3404119,3
37.43905,0.2530606,41.92697281139004,-73.38054992977554,0,0,6572.622,0.14679843,2,1,false,false,15.32712,-1.6345187,10.073202,1.9183846,0.3320699,3
37.386482,0.25332916,41.92697371172402,-73.3805572838224,0,0,6562.708,0.15864915,2,1,false,false,14.951216,-1.6302149,9.796561,1.9238505,0.3252544,3
37.334835,0.2535973,41.92697452202289,-73.38056475836107,0,0,6554.507,0.17146645,2,1,false,false,15.097176,-1.6425512,10.055329,1.9292289,0.32260856,3
37.28261,0.25386512,41.926975422356875,-73.38057211240793,0,0,6548.754,0.18863724,2,1,false,false,15.261206,-1.6330621,10.388567,1.9346575,0.3319563,3
37.23163,0.2541326,41.92697623263857,-73.38057958694661,0,0,6541.3564,0.20556626,2,1,false,false,14.909497,-1.6114401,10.087984,1.9402928,0.34279895,3
37.180683,0.25439936,41.92697695290232,-73.38058694099347,0,0,6531.8594,0.22152826,2,1,false,false,15.38828,-1.6522828,10.522346,1.9460717,0.35006616,3
37.128468,0.25466523,41.92697767318325,-73.3805944157161,0,0,6523.762,0.23507126,2,1,false,false,16.025084,-1.7057374,11.032138,1.9520415,0.36505407,3
37.07449,0.25493068,41.926978393447,-73.38060176976296,0,0,6518.1006,0.2512746,2,1,false,false,16.04395,-1.7539625,10.828529,1.958262,0.37462446,3
37.022354,0.25519577,41.92697902367564,-73.38060912380983,0.020850709,0,6512.5938,0.27207312,2,1,false,false,15.076667,-1.7460806,9.865095,1.9644983,0.36661997,3
36.968964,0.25546053,41.92697956386916,-73.3806165983485,0.044918388,0,6503.9463,0.2902114,2,1,false,false,15.372377,-1.8604406,10.460366,1.9704895,0.35083386,3
36.910675,0.25572458,41.9269801940978,-73.38062395239537,0.064696774,0,6492.153,0.3105264,2,1,false,false,16.915152,-2.1923835,11.763015,1.9762962,0.34697378,3
36.84593,0.25598788,41.92698064427338,-73.38063130644224,0.07768376,0,6479.585,0.33688763,2,1,false,false,17.461246,-2.4403062,12.126487,1.9821637,0.35790545,3
36.779606,0.2562507,41.92698109443178,-73.3806386604891,0.08804958,0,6465.7734,0.3588953,2,1,false,false,16.992722,-2.5652387,11.685033,1.9883741,0.38532245,3
36.711185,0.2565131,41.92698154459019,-73.38064601453597,0.09341117,0,6447.8755,0.3741312,2,1,false,false,17.040627,-2.7627735,11.489319,1.9951205,0.41598523,3
36.639412,0.25677502,41.92698190473065,-73.38065336858284,0.102466315,0,6430.0347,0.3842892,2,1,false,false,17.076904,-2.936755,11.483491,2.0021763,0.42085135,3
36.5653,0.25703624,41.92698226485395,-73.38066072262971,0.11318955,0,6418.2173,0.3883999,2,1,false,false,17.134045,-3.0667503,11.775254,2.009193,0.41600394,3
36.488018,0.25729677,41.92698253495929,-73.38066807667657,0.12641487,0,6407.1353,0.3913019,2,1,false,false,17.590336,-3.2883847,12.168425,2.0161543,0.41521803,3
36.407314,0.25755674,41.92698280506464,-73.38067543072344,0.1376147,0,6390.933,0.39420444,2,1,false,false,17.875025,-3.4111855,12.3942585,2.0231757,0.42693618,3
36.32476,0.25781617,41.9269829851177,-73.38068266409455,0.14500175,0,6370.706,0.39855784,2,1,false,false,18.005543,-3.5261734,12.531194,2.0305254,0.45071477,3
36.240623,0.25807503,41.92698316518793,-73.38069001814142,0.1477422,0,6350.8843,0.40097636,2,1,false,false,17.958666,-3.6378086,12.350371,2.0382571,0.4702054,3
36.156082,0.2583333,41.92698325522304,-73.38069725169649,0.14476348,0,6333.4556,0.39831617,2,1,false,false,17.428583,-3.6420603,11.911025,2.0462797,0.48300076,3
36.07231,0.25859088,41.92698334525816,-73.3807044850676,0.13392112,0,6317.445,0.38960916,2,1,false,false,17.214529,-3.6962311,11.679211,2.0543709,0.47952357,3
35.986774,0.2588479,41.92698334525816,-73.38071171862266,0.11342786,0,6304.129,0.3809031,2,1,false,false,17.20916,-3.6293764,11.867509,2.062314,0.4693401,3
35.905846,0.25910434,41.92698334525816,-73.38071895217773,0.089598484,0,6293.5293,0.37534043,2,1,false,false,16.629698,-3.4039333,11.263561,2.0700805,0.45749754,3
35.830696,0.25936028,41.92698334525816,-73.38072618554884,0.05993088,0,6283.5503,0.37074524,2,1,false,false,15.612565,-3.0270467,10.566721,2.0775359,0.43718857,3
35.762062,0.25961593,41.92698316518793,-73.38073329842815,0.02907185,0,6274.3726,0.3651839,2,1,false,false,15.24472,-2.7441452,10.442638,2.084704,0.42626175,3
35.698483,0.25987107,41.92698307515281,-73.38074053198322,-2.7939677e-09,0,6267.7095,0.36083043,2,1,false,false,14.976638,-2.451845,10.26649,2.0917902,0.42583275,3
35.640957,0.2601258,41.926982895099755,-73.38074764486252,0,0,6265.3125,0.36034632,2,1,false,false,14.573016,-2.0741887,9.974346,2.09889,0.42863366,3
35.589214,0.26038018,41.926982715029524,-73.38075487841759,0,0,6264.064,0.36058867,2,1,false,false,13.817778,-1.8777559,9.296117,2.1060858,0.43617412,3
35.540176,0.2606343,41.92698244492418,-73.38076199129691,0,0,6257.4634,0.3593793,2,1,false,false,13.358168,-1.7650046,9.04642,2.1133766,0.43959624,3
35.493286,0.26088834,41.926982174836,-73.38076910417622,0,0,6248.578,0.35792792,2,1,false,false,13.0266,-1.700931,8.756241,2.12068,0.43732134,3
35.446712,0.26114216,41.92698181469554,-73.38077621723949,0,0,6241.701,0.3588953,2,1,false,false,13.183415,-1.6766064,9.237398,2.1278465,0.42623746,3
35.39961,0.26139566,41.926981454555076,-73.38078333011879,0,0,6236.022,0.36155558,2,1,false,false,13.805323,-1.6828091,9.7029295,2.1348934,0.42565224,3
35.35217,0.26164883,41.92698109443178,-73.3807904429981,0,0,6228.106,0.36276478,2,1,false,false,13.916205,-1.6393764,9.510944,2.1420221,0.4336389,3
35.30566,0.2619017,41.92698064427338,-73.38079743538562,0,0,6218.923,0.36058867,2,1,false,false,13.787716,-1.6031361,9.480541,2.1493032,0.44375286,3
35.25951,0.2621547,41.9269801940978,-73.38080454826492,0,0.010650596,6210.002,0.35816962,2,1,false,false,13.999287,-1.5993426,9.740891,2.156813,0.4606622,3
35.212242,0.26240745,41.92697974393939,-73.38081166114424,0,0.024753774,6203.4155,0.35816965,2,1,false,false,14.284932,-1.6425697,9.8972,2.1646469,0.47806856,3
35.16419,0.26265988,41.9269792037287,-73.38081865353175,0,0.018819652,6196.5327,0.3601046,2,1,false,false,14.554892,-1.6084137,10.011676,2.172689,0.48617375,3
35.115833,0.26291195,41.92697866353517,-73.38082564591926,0,-2.3283064e-09,6186.814,0.36058867,2,1,false,false,15.057913,-1.6239768,10.287163,2.1808975,0.49603572,3
35.06642,0.26316372,41.92697803330654,-73.38083263830677,0,0,6177.8877,0.3620395,2,1,false,false,15.029774,-1.6483008,10.054155,2.189195,0.49481162,3
35.01678,0.26341558,41.9269774030779,-73.38083963069428,0,0,6170.5874,0.36977813,2,1,false,false,14.8298435,-1.6489723,9.906741,2.1973565,0.48209462,3
34.96667,0.26366732,41.926976772849265,-73.38084662308178,0.0009531753,0,6162.7544,0.38380557,2,1,false,false,15.453491,-1.6536773,10.544352,2.2052658,0.46871287,3
34.91509,0.26391864,41.92697605258551,-73.38085361546929,0.03753127,0,6153.6963,0.40218556,2,1,false,false,15.8362055,-1.6902021,10.613089,2.2130206,0.4626277,3
34.861168,0.2641696,41.92697533232176,-73.38086048718105,0.0693435,0,6142.794,0.42322597,2,1,false,false,15.668903,-1.8826325,10.44886,2.2206736,0.45720124,3
34.804024,0.2644202,41.92697452202289,-73.38086747956856,0.08983678,0,6125.1694,0.43846214,2,1,false,false,15.39075,-2.1249125,10.251355,2.228267,0.45723003,3
34.74272,0.26467076,41.92697371172402,-73.38087435146427,0.10663647,0,6101.8877,0.4517629,2,1,false,false,15.506038,-2.4242623,10.257454,2.235939,0.46416274,3
34.676945,0.26492122,41.92697281139004,-73.38088122317602,0.12569997,0,6079.626,0.46506512,2,1,false,false,15.336508,-2.6384802,10.171527,2.2436912,0.4680354,3
34.60781,0.26517117,41.926972001091166,-73.38088809507173,0.14285718,0,6059.442,0.47183615,2,1,false,false,15.201776,-2.890979,10.122616,2.2515442,0.47708622,3
34.53372,0.26542056,41.92697101072206,-73.38089496678349,0.16132489,0,6035.786,0.47401294,2,1,false,false,15.522676,-3.1851845,10.466969,2.2596006,0.4922173,3
